38,4,21,42,25,6,6,12,102,37,5,16,38,22,6,4,11,97,39,10,20,37,21,9,4,12,109,39,8,22,45,24,6,4,16,109,-17,253
38,4,22,41,25,5,5,13,103,39,7,15,39,23,7,4,11,102,35,6,17,34,22,5,3,12,94,38,6,21,43,25,6,5,13,105,3,191
37,4,22,42,24,5,6,12,102,40,7,15,39,23,6,4,11,102,37,7,16,43,23,7,4,12,98,34,5,15,37,18,6,4,12,89,-8,158
37,4,21,42,23,6,6,12,99,38,7,15,40,22,7,4,11,99,34,5,20,37,19,8,3,12,93,38,7,18,41,22,7,5,13,102,24,210
37,5,20,42,23,6,6,13,100,38,7,15,41,21,7,4,10,99,37,10,21,37,19,6,2,12,106,37,7,17,38,23,6,4,12,99,8,188
37,5,21,43,23,6,5,13,101,38,7,14,40,21,8,4,11,99,35,4,16,42,16,4,3,14,90,38,6,22,42,24,7,5,10,106,19,211
37,5,22,41,23,6,5,13,102,38,7,15,41,21,8,4,12,99,34,6,22,39,20,8,4,13,97,38,8,24,44,23,8,6,14,108,3,209
37,5,23,42,23,6,5,13,103,38,7,16,39,21,7,4,12,99,34,6,18,39,18,5,2,12,93,40,6,19,46,23,7,4,11,107,5,223
38,6,23,42,24,7,5,13,106,38,7,16,40,22,7,4,12,101,39,4,15,38,22,7,4,12,97,40,7,17,41,23,6,4,13,105,7,247
39,6,22,42,25,6,5,13,106,39,7,15,40,24,7,4,12,101,39,3,19,39,20,9,4,12,102,38,7,14,37,25,5,6,15,99,-5,213
39,6,21,42,26,6,5,13,107,39,7,16,38,24,7,4,12,103,36,7,20,45,20,8,4,15,99,32,6,19,38,19,8,5,13,91,-10,188
39,6,20,42,26,6,5,12,104,37,6,18,38,23,7,4,12,99,35,9,20,40,20,7,2,12,101,36,7,16,42,22,6,4,13,96,-16,226
37,6,19,43,22,8,5,14,100,37,8,15,41,23,7,4,14,98,38,8,18,36,19,10,4,14,104,40,6,20,47,24,6,4,18,108,-8,238
38,6,20,44,21,8,5,14,102,38,10,15,41,23,7,3,13,102,37,9,16,38,25,7,2,12,99,35,7,15,42,21,5,4,14,94,4,198
38,7,19,42,22,7,5,14,102,38,10,14,39,24,6,3,13,101,34,7,17,42,17,8,4,14,93,35,4,22,42,19,7,4,14,98,19,191
38,6,18,42,22,7,6,13,102,37,10,14,38,23,6,3,13,99,43,9,16,42,29,7,4,13,112,42,6,14,43,22,7,3,14,106,-15,229
39,6,17,42,21,7,5,13,103,39,10,14,38,25,6,3,12,102,32,6,20,39,22,7,4,15,92,34,5,21,39,19,9,4,14,96,15,193
39,6,19,42,21,7,5,13,103,38,10,13,38,25,6,3,13,101,37,6,13,42,18,8,4,16,93,33,5,28,42,21,8,6,14,100,14,190
39,6,19,43,22,8,5,12,105,38,9,13,37,25,6,3,13,100,36,5,16,35,19,7,2,17,94,38,7,21,38,24,8,6,15,105,13,171
40,6,18,42,22,7,4,11,105,37,8,13,38,23,4,3,13,96,33,5,15,42,19,6,4,14,88,34,6,20,42,21,8,5,14,94,-11,179
39,6,17,44,22,7,5,11,103,37,8,13,38,24,5,3,12,97,31,4,19,38,17,8,5,14,87,34,4,17,42,21,7,6,16,90,-5,189
39,6,16,43,20,7,5,11,101,37,8,13,39,24,5,3,12,97,37,3,21,40,20,6,4,14,100,40,6,21,39,27,7,3,12,109,22,170
38,6,16,42,20,7,4,12,99,36,8,14,39,23,5,3,13,95,36,5,19,38,22,6,4,11,97,33,5,19,40,20,6,3,13,91,-13,199
36,6,17,40,19,7,4,12,97,35,8,14,39,23,5,3,13,93,35,3,18,44,19,6,4,14,94,39,5,17,45,24,7,5,13,103,22,194
37,6,17,41,20,8,4,12,98,34,7,15,40,22,5,3,14,92,35,7,17,44,20,7,5,14,96,37,5,17,42,21,7,5,12,96,-8,176
35,6,18,39,19,8,4,12,96,34,7,16,42,23,5,4,15,92,34,8,20,41,19,8,4,13,97,32,5,14,39,18,6,5,14,86,7,163
33,6,19,40,18,9,4,13,94,32,7,16,41,21,6,4,16,88,34,7,17,38,19,6,2,13,93,38,6,18,41,23,6,6,11,101,13,209
35,6,17,40,19,8,4,14,94,32,7,17,40,21,6,4,16,89,35,6,20,39,19,6,4,12,96,33,5,19,37,18,6,3,11,92,18,186
35,6,17,38,19,9,4,13,94,32,7,17,41,20,6,4,16,88,35,6,16,40,20,6,5,15,94,38,7,17,45,22,9,5,13,101,11,197
35,6,17,39,19,9,4,14,95,32,7,18,40,20,7,4,16,90,37,6,16,40,21,6,3,12,97,37,7,17,40,24,6,4,12,100,4,212
36,6,18,40,19,9,4,13,98,32,7,18,39,20,6,4,16,91,38,4,21,39,25,8,3,14,102,36,5,25,38,22,8,7,15,103,-9,183
36,6,19,40,18,9,5,14,97,32,7,17,39,21,7,4,16,91,40,6,16,42,21,7,4,13,104,37,5,18,43,18,7,4,12,99,-12,194
35,6,19,40,18,8,4,13,97,34,8,17,39,22,6,5,15,94,34,6,18,41,18,6,3,12,92,35,5,14,39,21,8,5,11,90,-8,162
35,6,18,41,18,9,5,13,95,33,7,17,40,23,6,4,15,91,35,5,20,41,20,6,2,13,97,38,5,19,42,23,6,5,13,101,-13,213
35,6,18,41,17,8,5,13,94,33,8,18,39,23,6,5,14,94,35,6,16,40,23,7,4,14,93,40,7,18,44,26,7,6,13,106,15,205
36,6,18,42,18,8,5,12,97,34,7,18,38,23,6,4,14,94,40,9,13,39,18,7,3,11,104,39,7,15,38,23,5,5,12,102,17,185
37,6,18,42,18,8,5,11,99,34,7,18,40,22,5,3,13,95,36,9,22,38,17,6,3,12,104,37,6,20,39,24,6,4,11,103,-30,214
36,7,18,42,18,7,5,11,97,36,7,17,41,23,6,3,13,97,34,6,18,40,21,7,4,13,93,41,8,17,44,27,7,6,13,108,-3,197
35,7,18,42,18,7,6,11,96,36,8,18,41,23,6,3,13,99,35,4,15,40,16,4,4,13,91,39,7,23,42,25,7,4,10,108,8,202
35,6,18,41,18,7,6,11,96,36,7,18,41,24,6,3,13,99,35,10,18,41,20,6,5,12,99,37,6,19,41,23,6,3,12,100,2,200
35,6,19,39,19,7,6,11,96,36,8,18,43,23,5,3,14,99,34,5,20,37,19,8,3,13,94,39,7,17,41,24,7,5,13,104,10,228
36,7,19,39,20,8,5,10,99,36,8,18,42,22,5,3,14,100,36,6,18,42,20,6,5,17,98,41,8,17,41,23,9,4,11,108,-9,201
36,7,20,40,20,8,5,10,99,36,8,18,43,22,5,3,14,100,36,5,17,41,20,6,5,10,96,34,5,19,42,21,4,4,11,92,12,178
37,7,19,39,21,7,4,10,101,37,8,18,42,22,5,3,14,100,37,4,17,43,17,4,4,15,95,40,6,23,39,24,8,5,10,110,-1,219
38,7,19,38,22,8,4,11,102,38,7,16,42,22,5,3,14,100,31,7,16,36,19,7,4,13,86,36,6,20,46,21,8,4,12,98,14,204
37,7,19,37,22,7,4,11,102,37,9,15,41,23,6,3,14,100,37,7,20,44,21,8,5,14,101,31,6,19,38,18,7,5,13,89,14,204
37,8,19,37,23,7,4,11,103,37,10,15,40,24,6,4,14,101,39,3,20,36,20,9,5,11,103,38,6,14,37,25,5,6,15,97,16,202
38,8,19,38,23,8,4,11,104,36,9,15,40,23,6,4,14,98,36,8,16,38,20,8,3,14,99,40,7,17,46,26,8,4,15,106,7,227
39,5,18,42,26,11,5,17,102,30,4,19,35,15,8,4,18,83,37,7,25,46,20,7,4,16,108,37,8,19,40,24,7,5,11,103,13,201
39,6,18,42,27,10,4,16,103,30,5,18,35,16,7,4,17,85,36,5,18,45,18,6,4,15,96,38,8,21,41,23,7,8,14,107,45,163
38,6,18,43,27,10,4,15,103,29,4,17,35,15,7,4,17,81,36,7,16,42,18,8,4,15,96,37,4,21,41,20,6,4,13,101,10,150
37,6,19,43,25,10,4,15,100,29,4,17,37,15,6,4,17,80,37,9,15,38,25,7,2,12,99,36,7,15,41,21,5,4,14,95,28,196
37,6,19,43,26,10,4,15,101,29,4,16,36,15,7,4,17,80,36,5,17,34,18,7,2,16,95,39,7,21,40,25,8,7,16,107,12,168
36,6,21,42,25,10,4,14,100,30,5,14,35,16,7,4,17,80,34,4,18,39,18,6,4,13,93,36,7,21,39,20,8,6,13,102,22,186
35,6,22,43,24,9,4,14,99,30,5,14,36,15,6,4,17,79,38,5,18,40,23,6,4,11,100,35,5,19,40,20,5,3,12,96,-2,172
34,6,21,42,23,9,4,13,97,29,5,14,37,15,6,3,16,79,34,5,16,43,20,7,4,14,90,35,6,18,42,22,8,6,15,95,25,189
34,7,22,43,23,9,3,14,98,30,5,15,37,15,7,3,16,80,37,8,19,44,21,6,5,14,103,38,6,17,44,24,7,5,13,101,12,194
34,7,23,43,23,9,4,14,99,29,5,15,37,15,6,3,16,80,36,7,16,44,21,7,6,14,96,37,5,18,43,21,7,5,12,98,4,190
34,7,22,40,23,9,4,13,98,30,5,15,37,16,6,3,16,82,35,6,17,39,20,5,4,14,94,39,5,16,46,24,8,4,12,101,4,196
34,7,22,41,22,9,3,13,98,30,5,15,37,16,6,3,16,82,35,6,15,34,21,7,4,15,92,39,5,20,41,23,8,5,14,104,-12,178
33,6,22,39,21,9,3,15,96,32,5,15,38,17,6,3,16,85,38,7,17,42,20,6,5,12,101,36,6,19,41,24,5,4,11,98,-5,171
34,6,21,38,21,8,4,14,96,32,6,17,37,17,6,3,15,87,36,7,17,40,21,4,5,11,99,37,6,17,42,21,5,5,10,97,10,190
33,6,21,38,20,8,4,13,95,32,6,17,38,17,5,3,15,88,37,3,17,39,17,9,4,13,94,38,7,16,39,24,6,6,14,101,27,205
35,7,20,38,22,7,4,14,97,32,6,18,37,18,6,3,16,89,36,5,15,41,20,6,4,11,93,36,7,16,41,24,5,4,12,97,-2,226
36,7,19,37,23,7,4,14,98,32,7,19,37,19,6,3,15,92,36,5,13,41,18,7,3,15,92,39,7,21,44,25,9,6,12,107,1,173
35,7,20,39,23,7,5,15,98,33,6,18,36,19,7,3,15,92,36,5,17,41,19,5,4,12,95,34,5,18,37,19,6,4,10,91,6,186
35,6,19,38,22,7,4,13,97,33,6,18,36,20,6,4,14,93,35,3,19,38,18,7,4,11,92,39,7,18,44,22,5,5,13,104,11,211
36,6,19,38,22,7,4,14,98,33,6,19,36,20,7,4,14,94,35,7,16,41,19,6,3,13,94,34,6,15,38,20,9,4,11,91,8,188
35,6,20,39,21,7,4,14,98,33,7,19,37,20,7,4,15,93,36,5,20,41,21,6,3,13,97,38,5,17,43,22,6,5,12,100,8,214
35,7,21,39,22,7,4,14,99,33,6,20,36,20,7,4,15,94,36,7,16,42,19,7,5,12,96,36,5,18,41,21,5,3,12,95,5,179
36,7,21,38,23,7,4,14,100,32,7,20,36,20,7,3,15,93,34,5,18,38,22,7,4,14,92,40,7,18,44,26,7,6,12,106,8,208
37,7,21,40,24,7,4,15,103,33,7,20,37,20,8,3,15,94,35,5,18,43,19,7,4,17,94,41,5,18,40,23,8,6,12,106,10,186
37,7,20,39,25,8,4,15,102,33,6,20,37,20,8,3,15,94,36,6,19,39,20,7,4,10,98,33,5,21,40,20,5,4,12,92,12,168
36,6,20,41,24,7,4,15,100,32,7,20,37,20,8,4,13,93,36,5,22,42,21,8,5,15,100,37,7,22,40,21,8,5,14,104,23,209
35,6,22,43,23,7,4,15,100,31,6,22,38,19,8,4,13,91,39,3,17,44,23,5,4,17,100,40,6,19,42,24,10,5,11,106,29,193
37,6,22,43,25,7,4,14,103,31,5,22,39,19,7,5,14,91,39,4,25,40,25,8,4,16,108,38,7,25,39,22,8,4,14,108,-18,202
37,6,22,43,26,7,5,15,102,32,6,22,39,19,7,4,13,93,39,3,18,39,19,8,4,12,101,39,7,16,37,24,6,5,15,102,-5,185
36,6,21,42,26,7,5,14,100,32,5,22,39,18,7,4,13,92,39,9,20,40,26,6,3,17,108,41,6,17,38,20,8,3,12,106,20,214
37,5,21,41,26,7,5,14,102,32,4,22,39,19,7,4,14,93,38,7,15,40,18,7,3,10,101,39,8,14,41,23,5,5,11,102,20,204
38,5,20,41,26,7,5,13,102,32,5,21,38,19,6,4,13,92,33,7,15,37,21,6,4,12,90,37,6,19,45,23,7,5,12,101,26,150
38,5,20,43,26,7,5,13,102,31,5,22,37,18,6,4,14,89,37,9,18,37,21,8,3,11,101,41,8,17,47,27,6,5,14,110,15,169
37,5,20,44,25,7,5,13,100,30,4,21,36,17,7,4,14,87,38,5,16,43,19,5,4,15,98,40,7,22,39,24,9,5,10,111,16,188
38,5,19,44,26,7,5,13,101,30,4,21,36,18,7,4,14,87,33,5,20,39,19,6,5,13,93,37,7,20,45,22,7,6,12,104,11,199
39,8,23,38,22,6,5,16,112,41,6,20,42,21,7,4,13,110,36,9,16,39,25,7,2,14,99,35,6,15,38,21,6,4,15,92,-6,184
38,8,23,40,21,5,5,16,108,40,7,19,43,21,7,3,12,107,35,4,25,46,17,7,4,16,99,34,7,23,42,19,8,5,15,99,6,242
38,8,23,41,21,6,5,16,110,41,7,18,43,21,8,3,12,109,37,6,14,41,18,8,4,15,96,32,4,31,41,20,8,4,15,101,29,189
39,9,22,42,22,6,6,16,110,40,7,17,42,20,8,4,13,105,33,5,16,36,17,5,4,15,88,39,5,17,41,22,8,3,11,101,-1,211
39,9,21,41,22,6,6,16,109,40,7,16,42,21,8,4,12,105,38,6,19,41,23,6,5,12,102,35,5,20,40,21,6,2,12,96,-10,216
39,9,21,42,22,5,6,15,109,40,7,17,41,22,8,4,12,106,33,6,23,42,20,6,5,15,96,36,5,21,44,22,7,5,13,101,-7,189
38,8,22,42,21,6,5,16,108,40,6,18,41,22,9,4,13,105,38,9,16,43,21,9,4,14,102,37,5,22,47,20,6,6,15,102,-8,242
39,8,20,41,21,6,5,15,108,40,6,18,42,22,9,4,12,106,36,8,16,40,21,5,4,13,97,37,5,15,41,19,8,4,11,96,3,173
39,9,18,41,21,6,6,15,106,40,7,17,43,22,9,4,13,104,34,4,18,44,20,6,5,15,92,35,6,16,37,22,7,6,12,93,-2,196
38,9,18,42,21,6,6,16,104,39,6,17,42,21,10,4,12,102,36,7,13,43,19,7,4,12,92,34,6,16,42,21,6,5,14,93,-18,214
37,9,17,42,19,5,6,16,102,40,7,15,41,21,10,4,11,103,35,7,17,44,21,7,5,15,95,36,5,19,41,20,8,5,12,97,-20,186
37,9,17,41,19,5,5,16,101,41,7,15,41,21,10,4,12,104,37,3,19,39,20,6,4,15,97,38,6,20,37,26,8,4,12,104,7,195
37,8,16,41,19,5,5,16,99,40,6,14,40,21,10,4,11,101,37,7,20,42,22,8,4,14,102,37,5,21,43,20,7,3,14,102,-16,218
36,7,16,41,18,5,5,16,98,41,7,14,40,22,10,4,11,105,32,6,14,42,15,6,2,14,85,34,4,20,41,19,8,5,13,93,-8,256
37,8,16,40,19,5,5,17,100,42,7,16,42,21,11,4,11,108,35,3,15,44,21,6,4,16,90,40,6,16,45,25,9,4,13,103,24,224
39,8,15,42,20,6,5,17,102,42,7,14,42,20,10,4,12,106,36,5,17,40,22,7,4,12,96,35,7,20,43,22,7,5,15,98,14,194
39,9,15,41,21,5,6,16,103,42,7,13,43,20,10,3,11,106,37,8,21,42,19,6,3,13,105,38,6,24,40,25,7,5,11,107,-27,197
38,8,15,42,20,5,6,16,100,42,8,12,40,19,10,4,10,104,34,3,19,41,19,8,5,13,92,36,6,19,44,23,7,5,13,99,5,245
39,8,16,42,20,5,5,16,104,42,8,14,40,19,9,4,11,108,35,6,18,40,19,5,4,12,95,34,5,18,37,19,6,3,11,92,-19,187
38,8,17,42,20,5,5,14,102,43,9,13,40,20,8,4,11,108,38,5,21,44,20,6,5,14,104,40,9,20,43,27,6,6,12,111,-4,208
38,8,17,43,19,5,5,15,103,42,8,13,41,19,8,4,11,107,38,4,21,39,26,8,4,15,102,36,5,24,38,21,8,7,15,102,-19,201
39,8,17,43,19,5,5,15,104,43,8,14,41,20,9,3,12,108,35,5,14,37,18,6,4,14,90,37,6,20,40,21,8,4,12,101,-5,199
39,8,16,42,19,5,5,15,103,43,7,14,42,21,9,3,11,109,36,6,21,40,20,7,3,17,99,37,6,22,43,25,9,3,13,104,13,201
39,8,17,43,19,5,4,15,104,42,8,14,42,20,8,3,11,106,33,4,18,42,15,4,3,11,90,35,5,19,39,20,6,4,9,96,-15,181
37,7,18,43,18,5,4,15,100,41,7,13,42,22,8,3,12,103,38,9,17,39,27,7,5,15,104,40,4,16,45,21,7,3,13,102,-14,240
36,7,18,42,17,6,4,14,99,41,8,15,42,22,8,3,12,106,39,4,22,41,26,8,4,16,104,35,6,24,38,20,8,4,15,102,-21,205
35,7,18,40,16,6,3,15,97,42,8,15,41,24,8,3,13,108,35,6,16,42,23,6,3,14,93,35,6,22,42,20,8,4,11,100,7,193
36,6,18,41,16,6,3,15,99,42,6,15,42,25,8,2,13,106,37,9,19,38,20,9,4,14,104,35,6,21,41,20,7,6,17,98,-30,208
35,6,18,39,16,6,3,14,95,42,7,14,44,26,8,3,13,106,33,7,17,39,19,8,3,13,90,38,8,16,45,26,7,6,12,102,18,178
36,6,17,41,16,6,3,15,97,41,7,14,43,25,8,3,14,104,38,5,21,41,19,6,4,14,103,40,7,23,41,26,6,6,11,112,6,228
36,7,19,40,17,6,3,14,98,41,7,14,44,26,7,3,13,104,42,8,19,37,23,10,4,13,113,45,7,17,43,27,6,4,15,115,-14,226
36,7,19,40,17,6,3,13,100,41,8,15,43,25,7,4,13,105,37,6,18,42,21,6,4,14,98,40,8,16,41,24,8,4,11,105,-17,215
37,7,18,40,16,6,3,13,100,40,8,16,41,26,7,4,13,107,36,6,17,40,19,5,3,11,95,41,6,20,49,25,6,4,12,108,16,244
38,7,17,39,17,6,3,13,102,41,8,17,41,26,8,4,13,109,40,8,19,42,16,9,4,11,108,41,7,20,48,24,6,6,14,111,-31,203
38,7,17,39,17,5,3,13,103,42,8,17,42,25,7,4,13,111,39,8,19,39,27,6,4,17,107,40,5,21,39,22,8,4,13,108,-14,240
38,8,17,38,16,5,3,14,103,42,8,16,41,25,7,4,12,111,40,5,15,37,19,8,3,12,100,41,9,18,39,26,6,4,13,109,-9,219
37,6,17,40,24,6,3,13,99,34,7,17,40,19,5,2,12,94,36,5,19,34,17,6,2,15,96,41,8,21,40,26,7,6,15,112,3,171
37,6,17,40,23,6,4,13,97,34,7,17,40,19,5,2,13,92,37,9,21,42,22,6,4,14,104,36,6,18,44,21,6,3,13,98,-11,159
36,5,15,40,22,6,4,13,94,34,7,16,41,19,5,2,13,91,39,7,17,44,22,6,5,15,102,34,8,26,42,21,7,5,15,103,-6,184
36,5,15,41,23,6,3,14,93,34,7,16,42,19,5,3,14,91,33,5,15,38,20,7,4,13,87,35,5,18,41,24,7,3,14,95,6,218
36,6,15,40,23,6,4,13,95,35,6,16,42,20,5,3,13,93,34,4,17,41,17,6,5,14,91,36,7,21,40,19,7,6,13,101,4,230
37,6,16,40,23,6,4,14,97,35,7,17,41,20,6,2,13,95,40,9,17,42,21,9,4,14,106,38,6,23,47,21,6,6,16,106,10,200
37,6,17,39,23,6,4,14,98,35,8,16,41,21,6,2,14,95,39,3,20,39,24,8,3,15,102,37,6,23,39,20,8,6,14,105,8,190
36,6,19,39,23,6,4,14,97,35,7,16,41,21,6,2,14,95,35,6,14,42,18,7,3,13,92,34,5,16,42,22,6,4,15,91,12,164
36,6,19,38,22,6,4,13,97,35,7,15,42,21,6,3,14,94,36,7,16,39,23,6,3,11,97,35,7,16,43,23,6,4,13,95,5,197
36,6,18,38,22,6,4,13,97,36,7,15,41,21,6,3,14,94,37,6,20,38,20,11,5,16,101,40,7,18,47,25,9,3,18,107,3,195
35,6,19,39,22,5,5,13,97,36,6,14,42,20,6,3,13,93,37,4,20,42,20,7,4,15,99,40,5,19,43,23,8,5,13,105,10,168
36,6,18,41,23,5,4,12,97,36,6,14,44,21,5,3,13,93,35,5,15,41,19,7,3,16,91,35,5,22,43,23,8,7,12,100,11,207
36,7,19,41,24,5,4,12,100,36,6,14,42,21,6,3,13,94,35,4,17,42,19,7,4,14,93,35,6,15,35,20,6,5,14,92,25,169
36,7,20,41,24,5,4,11,101,36,6,13,41,20,5,2,12,92,39,3,21,40,23,8,3,14,103,37,6,28,38,21,8,7,14,108,14,192
36,7,21,40,24,5,4,11,100,35,5,13,40,20,5,2,13,90,38,9,19,40,21,7,3,15,104,38,6,23,44,23,7,6,15,105,18,200
36,7,20,43,24,6,4,11,99,35,5,12,40,19,5,2,13,88,37,7,16,43,22,7,5,15,99,36,5,17,38,21,7,5,13,96,-10,168
34,7,20,42,23,7,4,12,97,34,5,13,41,18,5,2,13,87,32,3,22,42,18,8,6,13,90,34,6,20,42,20,6,5,13,95,1,187
35,7,17,40,23,6,3,11,96,34,5,12,39,19,5,2,13,87,36,6,15,44,16,7,2,13,94,35,5,18,39,19,8,4,12,95,-1,167
35,7,18,41,23,6,3,11,96,34,5,13,40,19,5,2,13,88,36,6,19,40,21,6,2,14,98,39,6,17,40,23,7,5,13,103,6,182
35,7,18,41,23,6,3,11,95,34,5,14,41,18,5,2,13,87,39,6,21,44,20,7,6,14,105,41,9,19,43,25,6,6,12,111,-2,208
35,7,18,42,23,7,4,11,96,34,5,13,42,18,6,2,14,88,36,6,18,41,21,7,4,13,98,35,5,22,44,20,7,5,14,98,3,197
35,6,18,41,23,7,4,11,97,35,5,14,41,18,6,2,14,90,34,6,21,39,20,7,3,16,97,37,7,22,45,25,9,4,13,104,-11,199
35,6,17,39,23,6,4,11,95,35,5,14,43,19,6,2,14,91,37,3,14,47,21,5,4,15,93,40,7,17,46,24,9,6,12,105,4,180
35,6,18,40,22,7,5,11,95,35,5,15,43,19,6,2,14,92,36,8,20,38,19,9,4,14,101,34,5,23,43,19,8,6,17,98,-10,214
34,7,18,39,22,7,5,11,95,36,6,15,44,19,6,2,14,95,41,8,19,40,25,7,4,11,110,38,5,15,41,23,6,4,13,98,8,230
35,6,18,37,22,6,5,10,96,37,6,16,44,20,6,2,13,97,38,9,18,38,26,7,5,16,104,42,5,15,43,22,8,3,13,106,-5,189
36,6,18,38,22,6,5,10,97,37,6,17,43,20,5,3,13,98,35,5,18,38,18,8,2,13,94,36,5,22,42,22,7,5,13,100,11,203
37,6,18,38,23,6,5,10,98,37,6,17,44,20,5,2,13,98,39,9,20,39,27,7,5,17,108,42,6,16,41,22,9,3,12,107,-13,209
37,6,18,38,23,6,5,10,100,38,6,16,44,22,5,3,13,101,34,5,19,37,19,7,3,12,94,39,7,18,43,24,7,5,11,106,5,209
38,7,18,37,24,6,5,11,101,39,7,16,41,23,6,2,13,102,36,6,18,41,17,8,4,12,96,35,9,16,41,22,6,4,13,96,20,184
38,7,17,37,24,5,5,10,101,37,7,16,39,23,5,2,12,100,35,8,17,38,20,8,4,13,95,37,6,18,42,22,7,6,13,100,-8,178
37,7,17,39,23,6,5,11,99,37,7,16,39,23,5,2,13,99,36,5,17,44,18,7,3,11,95,36,5,17,42,18,7,6,12,95,-9,181
36,7,17,41,22,6,5,11,99,37,7,16,38,23,5,3,13,98,34,5,15,39,17,6,4,10,88,34,5,17,43,18,6,4,11,92,-7,137
36,6,16,39,21,5,4,11,96,37,7,15,37,22,5,3,12,97,39,8,20,43,24,8,4,11,108,38,6,19,44,20,6,4,12,102,9,215
37,6,16,40,21,4,4,11,97,36,6,16,37,22,5,3,11,96,37,5,21,39,21,7,3,12,102,36,5,22,39,22,6,5,12,100,3,213
37,6,15,40,22,5,4,11,96,36,7,16,36,22,5,3,11,95,37,6,22,43,18,6,4,13,104,40,6,19,45,25,7,5,12,107,22,204
38,3,18,43,20,8,4,17,98,39,7,18,43,25,9,3,15,103,36,6,15,37,19,7,5,12,93,35,6,15,42,19,7,4,12,92,-15,217
38,3,17,41,20,7,4,15,99,39,7,19,42,24,8,3,14,105,36,9,20,44,22,5,4,14,102,36,5,17,42,21,6,3,13,95,-16,204
38,3,18,42,19,7,4,15,98,39,8,20,45,25,8,3,14,106,38,7,17,46,23,7,5,16,101,34,8,24,42,22,7,4,16,101,2,188
37,4,18,43,20,7,5,15,98,38,7,20,45,24,8,4,14,104,39,9,18,40,20,9,4,14,105,38,6,22,48,21,7,5,17,106,-13,205
37,3,18,44,19,7,5,15,97,38,8,19,46,24,8,4,14,105,33,7,22,41,19,5,4,14,97,39,6,21,45,24,6,6,13,106,7,183
37,4,18,44,19,7,5,16,97,37,7,20,45,24,8,5,14,103,34,3,16,41,17,6,5,15,90,36,8,20,39,20,8,6,13,101,6,202
36,4,21,44,19,6,6,15,98,36,7,21,44,23,8,5,13,102,35,6,13,42,18,7,3,13,91,34,6,16,41,22,5,4,15,91,-14,200
36,4,20,44,19,6,5,15,97,38,7,19,44,23,8,5,12,102,37,7,14,39,23,6,3,11,96,35,7,15,43,23,5,4,14,94,8,238
36,5,20,44,20,5,5,15,99,38,8,18,43,23,8,5,12,104,34,8,21,39,20,8,4,13,99,33,5,19,37,18,6,5,15,91,-8,200
36,5,20,45,20,5,6,14,99,38,8,18,42,23,7,5,11,103,35,5,14,41,19,7,3,15,90,36,6,22,44,23,8,7,12,101,19,199
37,5,19,46,21,5,7,14,100,37,8,18,43,23,7,5,10,103,35,4,17,42,19,7,5,13,93,35,6,16,35,21,5,5,13,93,-8,188
37,5,19,47,21,5,7,14,99,37,8,18,43,22,8,6,11,101,35,6,20,39,20,6,4,11,97,33,5,22,40,17,6,3,11,95,-20,160
36,5,18,47,21,5,7,14,97,36,7,17,43,21,8,6,10,99,40,7,17,43,23,8,5,13,104,37,4,20,43,18,7,4,15,98,-2,244
38,5,17,46,22,4,7,13,99,38,7,17,43,21,7,5,10,102,36,7,16,43,21,7,5,15,96,36,5,16,39,21,7,5,13,94,-2,216
38,5,17,45,23,4,6,13,100,38,7,18,40,22,7,5,9,102,32,3,21,40,18,8,5,12,89,33,6,20,42,20,6,5,13,94,-9,189
39,4,17,44,22,5,7,12,100,38,7,17,42,22,7,5,10,103,35,7,21,38,21,8,3,17,100,37,6,21,42,26,9,4,14,102,-2,204
39,4,17,44,23,5,6,12,100,39,7,18,41,22,7,5,10,103,33,6,18,42,18,6,3,13,90,36,6,13,42,21,8,4,11,93,3,173
39,4,16,43,23,5,7,11,99,37,6,19,41,21,6,4,10,101,35,6,15,45,15,7,3,13,92,35,5,18,39,18,7,4,12,93,6,196
38,3,15,44,23,5,6,11,97,36,6,20,40,20,6,4,10,99,36,5,19,41,21,5,3,14,97,39,6,16,40,22,6,5,12,102,1,171
38,3,15,44,24,6,6,12,96,36,6,19,39,20,7,4,11,97,35,6,17,40,21,7,4,13,94,34,6,21,44,20,7,5,14,96,-10,226
38,3,16,43,23,6,6,12,96,36,6,20,40,20,7,4,11,100,39,5,20,42,27,8,4,15,104,36,6,24,41,21,8,6,15,104,-19,205
38,2,17,42,24,6,5,12,96,37,6,20,41,21,7,4,11,101,35,7,16,40,19,6,5,15,95,39,7,15,44,23,9,5,13,101,7,209
39,3,17,43,24,6,5,13,100,38,6,20,40,22,7,4,11,103,34,5,15,39,18,3,3,11,90,34,7,20,41,20,4,4,10,95,12,186
38,3,18,42,22,6,5,13,98,36,6,20,39,21,8,4,12,99,41,8,19,39,25,7,4,11,111,38,6,16,40,23,5,4,13,99,-20,202
37,3,17,43,22,7,5,14,96,36,6,19,40,21,8,4,12,99,38,7,19,41,20,10,6,14,104,41,7,17,48,24,7,5,15,108,-42,234
37,3,17,43,22,7,4,14,97,39,6,18,40,23,8,4,12,103,34,6,16,34,21,5,2,13,91,38,6,20,44,25,6,5,13,103,-10,196
37,3,17,44,22,6,4,15,96,39,6,17,41,23,9,4,12,103,35,5,16,37,19,8,3,14,93,35,4,24,43,21,7,5,13,99,-5,237
38,3,17,43,22,6,4,16,99,40,6,19,42,23,10,4,12,107,39,9,20,39,26,6,4,16,108,42,5,17,39,22,8,3,11,107,-12,208
