36,4,19,43,20,9,6,13,98,35,6,15,39,17,7,6,15,92,36,7,15,41,16,8,2,11,96,35,7,19,40,19,5,5,14,97,9,179
38,4,19,42,20,10,5,13,99,35,6,16,39,18,7,5,15,93,38,6,17,40,23,6,5,13,101,37,5,19,41,21,7,5,13,100,11,197
37,4,20,43,20,9,5,13,100,36,6,16,39,18,7,5,15,95,39,4,17,44,23,7,5,13,101,36,6,22,42,23,6,5,12,102,5,201
38,5,19,42,20,9,5,13,100,36,6,17,39,18,8,5,15,95,34,4,16,38,19,7,3,14,90,36,7,14,37,22,7,6,13,94,12,194
36,5,20,42,19,8,6,13,98,35,6,16,38,17,8,5,15,93,36,8,14,37,17,7,2,13,95,42,9,11,42,26,6,5,12,105,4,182
36,5,19,42,19,8,6,12,98,34,6,15,38,17,8,5,15,91,32,6,19,39,18,6,3,15,91,39,6,17,43,20,9,5,13,103,8,210
36,5,18,41,19,8,6,12,97,34,6,15,37,17,8,4,14,90,34,9,14,38,18,8,4,11,92,38,5,16,41,23,5,4,12,97,12,164
36,5,17,46,23,5,5,17,95,33,5,12,36,21,11,3,12,85,32,2,12,40,17,11,4,15,80,35,6,16,46,20,8,7,17,93,8,172
36,4,17,45,24,6,5,16,96,33,5,13,37,20,10,3,12,86,33,6,19,44,18,8,4,16,93,36,5,16,40,21,8,5,14,95,5,189
36,4,17,45,23,6,5,16,93,33,5,12,38,20,9,3,12,84,32,5,15,41,19,10,5,14,85,32,7,17,39,18,8,3,16,90,3,143
36,4,18,45,23,6,4,15,94,33,5,13,38,20,8,3,13,85,32,6,20,42,18,8,3,15,91,34,6,17,42,19,7,4,14,93,-2,194
36,4,17,44,24,6,4,16,94,33,6,13,38,20,8,2,13,87,34,6,17,39,18,6,5,12,92,37,6,21,41,20,5,4,13,102,5,187
36,4,17,45,24,6,4,16,95,34,6,10,39,20,8,2,12,86,33,3,13,37,18,6,5,14,84,38,6,15,45,21,8,5,13,98,33,179
36,5,16,45,24,6,4,15,94,34,6,10,40,19,8,2,12,85,36,7,12,40,20,8,5,13,91,35,6,13,44,22,7,4,14,90,8,164
36,5,16,45,24,7,4,16,95,34,5,10,39,20,9,3,13,85,37,7,13,41,24,8,5,15,95,37,6,18,43,22,8,5,14,100,12,210
36,5,16,46,23,7,4,15,95,34,6,11,40,20,9,3,13,85,35,5,16,40,21,8,5,13,92,34,6,18,42,20,7,5,14,93,11,195
37,5,16,45,24,7,5,14,97,33,7,11,40,20,8,3,13,86,36,6,20,44,20,7,4,14,100,38,6,16,44,23,7,6,13,100,19,189
38,6,16,45,24,7,5,14,98,34,7,11,42,21,8,3,13,88,38,6,16,44,20,7,5,11,100,39,6,19,45,23,6,6,13,104,8,222
37,6,16,45,23,7,6,14,98,34,7,10,40,21,8,4,12,87,38,7,18,42,20,8,5,12,101,34,6,16,39,20,7,4,13,91,10,176
38,6,17,46,23,6,6,14,100,36,7,10,39,23,9,4,12,90,32,5,14,35,22,6,6,14,84,34,6,17,45,22,8,4,13,93,3,191
38,7,16,46,23,6,6,15,100,36,6,10,40,22,9,4,11,89,38,7,19,43,21,6,4,13,103,39,7,18,43,22,8,7,11,105,5,189
38,6,17,47,23,6,6,16,101,36,6,11,39,23,10,4,12,90,39,3,17,40,21,10,4,12,98,37,6,22,40,23,6,5,15,103,-4,202
38,6,18,48,24,7,6,16,100,37,6,11,38,23,10,4,12,92,34,7,15,37,17,7,4,14,92,40,8,14,45,25,8,3,12,103,7,199
37,6,20,46,24,7,6,16,101,38,6,11,38,24,9,4,12,95,38,5,15,38,24,8,4,13,98,36,6,19,40,23,7,5,15,99,-6,198
36,6,20,45,23,6,6,15,100,38,6,12,39,23,9,4,11,95,35,6,20,43,15,6,7,16,98,37,6,15,39,20,8,3,12,95,-9,195
36,6,20,45,24,6,7,15,98,39,5,10,41,23,9,4,10,94,36,4,15,38,22,7,3,14,92,36,7,15,37,23,8,5,13,94,3,173
36,6,21,45,24,5,6,15,100,40,6,11,39,24,9,5,10,97,37,8,13,38,21,6,5,11,96,37,6,17,48,22,7,6,13,98,8,232
35,6,19,45,24,5,6,15,97,39,5,11,39,24,9,5,10,95,33,6,16,42,20,9,4,14,90,37,5,15,41,23,8,4,13,95,4,178
35,6,20,46,24,5,5,15,99,40,6,12,39,24,8,4,10,98,37,6,16,39,21,6,3,13,98,38,6,18,40,23,6,4,13,102,-5,219
36,6,21,45,24,5,6,16,99,40,5,12,39,22,9,4,10,98,38,5,17,41,21,7,4,14,99,38,8,16,39,24,7,6,13,102,6,200
37,6,21,47,25,5,5,15,101,40,6,12,38,22,9,4,10,100,37,9,14,39,21,7,5,12,97,37,7,18,44,23,8,3,12,101,4,220
37,6,19,46,25,5,4,15,100,41,7,11,38,22,8,4,9,101,41,8,13,44,22,8,4,12,105,38,6,14,39,21,6,5,14,96,-21,203
37,5,20,47,25,6,5,14,101,41,7,12,40,23,8,5,10,102,37,6,21,44,18,7,8,15,102,36,6,19,42,18,7,6,13,98,8,220
34,6,14,41,19,7,6,14,90,28,8,23,43,16,7,3,13,89,31,5,19,42,13,8,4,16,88,43,3,15,46,25,10,6,15,105,-7,189
34,5,15,40,19,7,5,14,90,29,7,25,41,16,7,3,14,90,31,6,22,40,17,9,3,15,91,35,6,16,40,19,7,4,15,93,-5,185
33,5,16,40,19,7,6,14,89,29,7,24,44,16,7,3,14,91,33,5,18,42,20,9,4,15,90,34,4,19,44,20,8,5,16,93,-10,178
32,5,16,40,19,7,5,14,87,31,7,23,43,17,7,3,14,92,36,6,12,40,21,8,4,14,92,34,6,15,43,23,7,5,14,90,-23,177
33,5,16,42,20,7,6,14,89,31,7,22,42,16,7,4,14,91,34,4,14,39,16,7,8,13,86,39,7,16,48,25,6,5,13,102,17,195
34,5,16,41,21,7,5,14,90,31,7,22,42,17,7,5,14,93,33,6,18,41,18,8,4,15,91,35,7,18,42,19,9,5,14,95,-6,204
33,5,17,41,21,6,5,13,90,31,7,22,41,16,7,5,14,91,34,6,16,36,22,6,5,16,91,34,5,20,40,18,9,7,14,94,12,160
34,5,17,41,21,7,5,13,90,32,7,21,41,17,7,5,14,93,34,5,16,44,17,5,5,12,89,36,6,14,41,20,7,3,9,94,-2,186
34,4,17,41,21,8,5,14,90,32,6,21,40,17,7,5,15,92,34,7,16,40,19,9,3,16,92,34,5,18,40,18,8,6,16,93,-3,177
35,4,15,41,23,8,5,14,91,33,6,21,40,18,7,5,15,95,37,7,14,41,22,6,4,12,97,38,4,12,41,19,6,5,12,93,-7,219
35,4,15,40,22,8,5,14,91,34,6,19,39,19,6,5,15,95,32,4,13,38,17,5,5,14,82,39,6,13,44,23,8,5,13,97,-7,189
36,4,15,42,23,8,5,13,93,35,6,18,40,19,6,5,14,95,34,3,17,39,18,7,3,12,89,36,7,18,41,21,7,6,12,98,10,196
37,4,15,41,24,7,5,13,94,35,6,18,38,20,6,5,13,95,36,3,16,40,19,9,4,13,92,34,7,17,39,21,7,5,16,94,-3,201
37,4,15,43,24,7,6,13,95,34,6,18,38,19,6,5,13,93,34,7,16,39,19,7,7,12,93,37,6,19,48,21,7,4,14,101,8,158
36,5,15,41,23,8,5,13,93,34,6,18,38,20,6,4,13,93,31,10,13,43,19,5,4,15,87,35,6,11,43,18,8,4,11,87,-4,180
37,4,15,40,23,8,5,13,95,34,5,19,37,20,5,3,13,92,34,6,17,40,20,8,4,16,93,37,6,18,38,22,7,4,15,99,18,214
38,4,15,40,23,7,5,14,96,34,5,20,37,21,5,3,13,96,34,6,20,41,20,8,4,14,95,38,7,17,47,24,7,4,16,100,-6,204
37,4,15,40,23,7,5,13,95,34,5,20,38,21,5,4,13,96,38,6,12,45,23,7,3,13,97,33,3,12,39,20,7,4,13,82,-12,176
37,3,16,41,23,7,4,13,96,34,5,20,38,21,5,4,13,94,35,6,18,41,20,8,4,15,95,38,6,17,44,21,8,6,14,100,17,175
36,4,17,42,23,7,4,13,95,35,6,19,39,21,6,4,13,95,36,11,13,42,21,6,4,13,96,36,7,16,40,21,7,4,11,95,-16,218
36,5,18,42,24,6,4,13,97,34,6,19,38,20,6,4,12,95,38,6,18,44,21,7,4,12,102,39,9,18,40,24,6,7,13,106,9,201
36,5,18,40,24,6,3,13,97,35,6,19,38,21,6,4,12,97,36,6,16,35,20,10,5,13,95,35,6,17,42,21,8,5,16,95,-12,214
36,5,18,41,23,7,3,12,97,35,6,19,38,22,5,4,12,96,36,6,15,40,18,6,6,14,95,37,5,19,42,23,9,3,11,99,7,191
37,5,17,39,24,6,3,12,97,35,6,20,37,22,5,4,13,97,33,4,15,37,22,8,4,14,87,39,6,16,45,22,8,6,14,102,5,179
37,5,17,40,23,6,3,12,97,34,6,21,37,21,6,4,12,96,34,6,18,43,19,7,2,14,93,38,6,15,43,21,8,6,14,98,-4,164
35,5,16,40,22,5,3,12,93,35,6,18,38,22,6,4,11,96,37,3,13,40,20,7,5,12,90,35,5,16,41,20,7,5,13,92,-18,168
33,5,17,41,21,5,3,11,91,35,5,17,38,22,6,4,11,93,35,5,15,38,25,7,6,12,92,32,5,19,42,19,6,4,14,89,5,163
33,6,18,42,21,5,4,12,92,35,5,18,37,23,6,4,10,94,38,7,15,39,24,7,3,13,100,37,5,13,40,21,7,4,13,94,-22,196
33,7,17,43,21,5,3,12,92,34,5,18,38,22,6,4,9,93,33,6,15,43,20,8,3,13,88,36,6,14,44,21,7,4,14,93,31,165
41,6,14,46,23,9,6,12,104,31,2,13,41,17,7,3,16,79,31,4,14,38,15,8,7,13,82,38,8,16,48,24,5,5,15,100,31,209
40,7,13,45,23,10,6,11,102,32,2,12,42,16,7,4,16,79,33,5,14,39,19,8,3,15,86,36,6,17,44,22,9,6,16,96,12,176
41,6,13,45,23,9,5,11,102,33,3,12,42,17,7,4,15,83,38,7,21,39,22,10,4,13,104,39,6,14,42,21,7,6,17,100,-4,212
40,6,14,46,23,9,5,11,101,33,3,12,41,18,7,3,15,82,35,6,13,41,20,8,3,12,91,33,6,15,42,21,7,6,14,89,14,166
40,6,13,46,24,9,5,10,101,33,3,12,41,17,6,3,14,82,31,3,15,38,15,7,6,13,82,38,8,15,48,25,6,4,13,101,20,186
40,6,13,44,23,9,5,11,100,33,4,12,41,18,6,3,15,84,34,10,14,35,20,7,3,13,94,38,7,16,40,25,8,5,14,101,-7,187
39,6,13,44,23,9,4,11,99,33,4,13,41,17,6,4,15,84,34,4,14,39,18,6,5,14,87,38,5,16,45,21,8,5,13,99,17,161
39,6,12,44,24,8,4,11,99,33,4,13,40,18,5,3,14,85,31,3,13,38,17,6,4,13,81,35,6,15,41,21,7,6,12,94,21,169
39,6,12,44,24,8,4,9,97,33,4,12,41,17,5,4,14,83,31,10,16,41,20,6,4,15,90,34,4,16,40,18,8,3,12,90,5,143
38,6,12,43,24,8,3,9,95,32,5,12,41,18,4,4,14,83,37,5,16,42,22,7,6,16,96,36,5,14,38,20,9,4,13,91,16,180
36,5,12,43,23,8,4,9,91,33,5,12,42,18,4,4,13,84,38,5,18,41,22,9,5,16,101,36,8,18,45,22,9,5,17,100,-20,178
36,5,12,42,23,7,3,8,91,33,6,12,43,18,4,3,13,85,34,5,17,44,19,4,4,12,91,37,6,15,42,21,6,4,8,96,5,185
36,5,11,43,23,7,4,8,90,32,5,13,43,18,4,4,12,84,37,7,12,40,22,6,4,12,94,38,6,12,41,19,7,5,11,95,-10,190
35,5,11,41,23,7,3,8,89,32,5,13,44,18,4,3,11,84,36,7,16,42,19,7,4,12,95,36,6,19,38,21,5,4,12,99,-1,155
34,5,12,42,22,7,3,8,86,32,6,13,45,18,4,3,12,84,36,7,13,42,22,8,5,14,92,32,5,18,41,20,9,4,13,87,-7,157
34,5,11,42,22,7,3,8,86,31,5,14,46,17,4,3,12,83,37,6,21,45,16,7,7,17,103,39,7,15,38,23,9,5,13,101,-4,180
35,5,11,42,22,7,4,8,87,32,5,14,47,18,4,3,11,84,35,8,16,39,20,8,7,12,96,38,7,19,48,21,7,4,15,102,22,188
35,4,12,43,22,7,3,7,87,33,5,14,47,18,4,4,12,87,39,7,12,43,24,7,3,13,98,35,3,13,40,20,6,4,12,87,-5,187
36,4,12,44,22,7,3,8,90,33,5,14,45,18,4,4,11,87,32,5,15,35,20,6,5,15,85,34,6,17,43,21,8,4,13,93,32,174
36,4,12,44,22,7,4,8,90,33,4,15,46,18,5,4,11,88,36,3,16,41,20,9,5,13,93,35,6,20,40,21,7,6,14,98,13,195
36,4,12,46,22,7,4,9,90,33,4,15,45,18,5,5,12,86,37,7,18,40,20,9,5,13,100,34,6,17,42,19,7,5,14,93,-6,162
35,4,12,47,22,7,5,9,89,32,3,16,44,17,6,5,11,85,36,6,18,40,20,9,4,15,97,38,6,17,43,21,8,6,15,100,-3,161
36,4,13,46,22,7,4,9,89,32,3,15,43,18,5,5,12,84,35,5,14,35,26,8,6,14,90,36,5,16,44,22,8,3,14,95,13,185
37,4,12,46,22,8,5,9,92,32,4,16,43,18,5,5,13,85,35,7,18,44,19,8,2,15,96,39,7,17,43,24,8,6,13,103,18,188
38,5,11,45,23,7,5,10,94,32,4,16,41,18,5,5,12,86,37,7,13,38,22,7,3,13,96,37,5,15,38,20,7,4,13,96,5,185
38,5,11,45,23,6,5,9,93,33,4,14,40,20,5,4,12,86,35,5,18,40,20,6,5,15,95,35,4,21,39,21,7,5,11,96,-21,177
37,5,11,44,23,6,6,9,91,33,4,16,41,19,5,4,12,87,34,10,15,40,19,5,4,12,95,37,6,17,41,23,6,4,10,98,-6,170
36,5,12,43,22,6,6,10,91,32,4,17,41,19,6,4,11,87,33,6,17,41,20,8,4,13,90,36,5,15,42,22,7,4,14,94,-6,184
35,4,13,43,22,6,6,11,90,33,6,17,42,20,7,4,11,90,37,6,20,42,20,7,5,14,102,38,7,16,40,22,7,4,12,100,-5,199
31,8,21,40,19,7,5,16,92,39,9,16,39,25,9,5,13,104,37,6,15,37,22,8,5,13,97,36,7,20,43,22,5,4,15,100,7,207
30,7,20,40,18,7,5,16,89,38,8,16,41,23,9,6,14,100,33,6,22,43,15,6,6,14,96,35,4,17,44,18,6,4,13,93,-10,158
31,7,19,42,18,7,5,15,90,37,8,15,40,22,9,6,14,98,36,4,13,40,20,6,4,14,91,40,6,18,44,22,8,4,12,104,10,184
31,7,18,41,18,6,4,15,88,37,7,15,39,21,9,6,13,98,31,5,14,42,18,6,4,15,83,34,5,18,43,20,8,6,12,93,-21,167
31,7,18,41,18,6,4,15,89,37,7,15,38,21,8,5,13,98,33,3,14,38,17,6,3,14,84,36,7,16,39,21,8,5,13,97,3,195
32,7,18,41,19,6,4,15,91,37,7,16,40,21,8,5,13,99,33,6,23,43,18,8,4,15,98,36,5,16,44,20,8,6,14,94,-3,213
33,7,18,41,20,6,4,14,92,37,6,16,38,22,8,5,13,99,38,6,16,42,22,7,6,15,99,36,4,15,38,19,7,4,12,91,-21,195
33,8,17,41,21,6,4,14,92,37,5,17,38,22,8,5,13,98,34,3,15,38,19,7,3,13,87,36,8,15,39,21,8,5,13,97,-7,191
34,7,16,41,20,5,4,14,92,38,5,16,38,22,8,4,12,98,37,7,12,41,21,6,4,12,94,37,5,13,43,17,7,5,11,93,-14,192
34,7,16,40,20,5,4,14,92,37,5,17,39,22,8,5,12,98,35,3,16,38,20,10,4,14,91,33,6,17,38,21,8,5,18,91,-5,205
33,7,16,40,20,6,4,13,90,37,5,17,41,21,8,4,13,97,34,7,19,44,19,7,5,15,95,34,6,19,44,19,8,5,14,94,-7,177
34,7,15,39,20,6,4,13,91,38,6,16,40,23,7,4,12,100,30,10,13,42,18,5,4,16,85,34,4,13,42,17,8,5,12,87,-17,199
34,8,16,37,20,7,3,13,92,38,7,17,41,23,8,3,12,101,35,7,15,45,18,7,4,12,93,32,7,19,38,18,5,4,12,91,1,201
35,8,16,37,21,7,3,13,95,39,7,16,41,24,7,3,12,103,35,6,17,40,21,7,4,15,95,38,6,16,37,22,7,4,15,99,-6,218
35,7,16,37,20,7,4,13,95,40,8,15,42,25,8,3,13,104,36,6,19,41,22,8,4,14,98,38,7,17,45,23,7,4,16,101,-6,204
35,7,16,38,19,7,3,13,94,39,7,15,40,25,7,4,12,101,32,6,17,39,19,6,4,13,88,33,6,21,41,19,6,4,12,93,14,182
35,8,15,38,20,7,4,13,95,39,7,14,40,25,7,4,12,101,36,5,16,41,22,7,4,14,94,35,6,18,42,20,8,6,14,96,-8,196
36,7,16,37,19,7,4,13,96,39,7,14,42,24,7,4,12,101,36,6,17,42,18,8,3,14,96,37,6,19,41,22,7,6,14,101,-5,205
35,7,17,38,19,7,4,13,96,39,7,15,43,23,7,3,12,102,37,5,16,39,18,7,6,14,97,39,6,18,43,23,8,3,12,103,-19,197
35,7,17,39,18,8,3,13,96,39,7,15,43,23,6,3,12,100,34,4,13,38,21,7,4,14,86,39,5,16,46,22,8,6,14,101,13,191
35,7,17,39,19,7,3,13,96,39,7,14,42,24,7,3,13,101,41,3,18,43,22,8,5,13,104,38,5,22,42,25,7,5,14,105,-21,189
36,6,18,40,19,8,3,13,97,38,6,15,41,23,7,3,13,99,34,5,20,41,17,7,4,11,94,35,7,17,43,22,6,6,13,96,16,184
37,6,17,40,20,7,4,13,98,39,5,15,41,24,6,3,13,99,35,5,16,39,18,7,5,15,93,36,5,18,41,22,8,3,12,97,12,208
37,6,18,42,20,8,4,13,99,38,6,15,43,24,7,3,14,99,34,6,18,44,20,7,2,14,94,38,7,15,44,21,9,6,14,100,5,239
37,6,18,41,21,8,4,13,98,38,5,17,44,23,7,4,14,99,36,4,13,42,19,7,4,13,90,35,5,17,41,21,7,5,13,95,-19,195
36,6,18,41,20,8,4,13,97,39,6,16,46,24,7,4,14,100,36,5,15,40,25,8,6,12,92,32,5,18,42,18,5,4,13,87,-12,176
36,5,18,41,20,8,3,13,97,38,5,17,44,23,7,4,14,100,35,4,16,38,18,8,5,14,91,35,7,15,41,21,8,3,15,93,-3,199
37,6,16,42,20,7,3,14,97,38,6,17,43,23,7,4,14,100,34,7,19,39,18,7,5,14,95,36,6,16,43,20,6,6,13,95,-9,199
37,5,16,40,20,7,3,13,96,38,6,17,42,24,7,5,14,100,37,4,14,41,22,7,5,12,94,37,5,14,41,21,6,4,13,94,-18,192
