37,6,19,41,19,6,5,13,38,8,17,39,21,6,4,13,35,4,16,39,17,6,3,12,36,6,21,39,23,5,5,13,-9,189
37,6,19,41,19,6,5,13,37,8,17,39,21,6,4,13,37,6,17,40,20,6,3,14,39,5,20,40,21,6,5,12,10,182
37,6,19,41,19,6,5,13,37,7,17,39,21,6,4,13,34,5,18,39,18,6,4,13,35,6,15,38,19,6,4,13,5,189
37,5,19,41,19,6,5,13,37,7,17,39,21,6,4,13,37,6,18,42,23,7,5,12,37,7,14,40,21,6,4,13,-1,187
37,6,19,40,19,6,5,13,38,7,16,39,22,6,4,13,35,5,19,39,19,7,5,12,35,7,22,41,20,6,4,14,-24,200
37,6,18,40,19,6,5,13,38,7,16,39,22,6,5,12,37,4,17,40,21,6,6,12,38,5,20,42,21,6,3,12,-14,170
37,6,18,40,19,6,5,13,38,7,16,39,22,6,5,12,38,6,16,43,19,7,4,12,38,6,16,43,22,6,4,12,-12,218
37,6,17,41,19,6,4,13,38,7,16,39,22,6,4,12,37,9,15,40,21,7,4,14,39,6,18,46,21,7,4,14,10,202
37,6,18,41,19,6,4,13,38,7,17,40,22,6,4,12,36,6,19,39,22,8,5,14,34,4,19,39,17,7,4,14,-11,187
37,6,18,41,19,6,4,13,38,7,17,39,22,6,4,12,38,4,17,42,19,7,2,15,41,7,20,44,27,8,6,14,9,207
37,6,18,41,19,6,4,13,38,7,17,40,21,6,4,12,36,6,24,40,17,8,4,14,38,5,20,42,19,7,5,13,10,204
37,5,18,41,19,6,5,13,37,7,17,39,21,6,4,12,37,4,18,43,19,6,5,13,38,6,17,42,21,6,5,12,6,196
37,5,18,41,19,6,5,13,38,7,17,39,21,6,4,12,40,4,19,41,20,7,4,14,41,6,16,38,25,7,6,12,-5,193
37,5,18,42,20,6,5,13,38,7,17,40,22,6,4,13,37,9,15,39,22,7,4,14,40,6,17,45,22,7,4,14,-2,234
37,5,17,42,19,6,5,13,38,6,17,40,22,6,4,12,36,7,14,42,21,7,4,12,34,5,20,43,19,7,5,14,-28,176
37,5,17,42,19,6,5,13,38,6,17,40,22,6,4,12,36,8,18,42,21,7,3,14,38,5,18,41,21,7,6,14,-8,184
37,5,17,41,19,6,5,13,38,6,17,39,22,6,4,12,37,5,17,39,18,6,5,11,38,5,16,42,20,5,5,12,-6,204
37,5,17,41,19,6,5,13,38,7,17,40,21,6,5,13,35,10,18,42,19,6,5,13,36,6,17,41,20,6,3,11,-14,204
37,5,17,41,19,6,5,13,38,6,17,41,21,6,4,13,33,5,19,39,18,7,3,15,36,7,15,39,22,7,5,14,-9,181
37,5,17,41,19,6,5,13,38,6,18,41,22,6,4,13,37,5,20,42,26,7,5,14,36,6,20,39,20,7,6,14,-16,190
37,5,17,41,19,6,5,13,38,6,18,41,22,6,5,13,36,4,18,42,19,6,5,13,37,6,18,42,21,6,5,13,-8,182
37,5,17,41,20,6,5,13,38,6,18,41,21,6,5,13,34,5,18,38,18,7,5,13,39,5,19,43,24,7,5,13,10,208
37,5,17,41,20,6,5,13,38,6,18,41,21,6,5,13,39,7,18,35,20,8,4,14,42,6,22,48,23,7,5,16,18,206
37,5,17,41,20,6,5,13,38,6,18,40,21,6,5,13,37,6,16,39,18,6,5,11,37,5,16,41,20,6,4,12,-10,200
37,5,17,41,20,6,5,13,37,6,18,40,21,6,5,13,35,8,19,38,21,7,4,15,39,6,22,46,22,8,4,14,1,195
36,2,20,43,17,7,3,15,37,5,15,37,19,6,4,14,38,4,17,41,22,8,5,14,37,4,22,45,20,7,3,14,15,197
36,2,21,43,18,7,4,15,38,5,15,37,20,6,3,14,37,6,17,39,19,6,3,15,39,5,21,39,21,6,6,12,11,221
37,3,20,43,18,7,4,15,37,6,15,38,20,6,4,14,37,7,18,43,22,7,6,13,37,7,14,41,20,7,3,14,16,180
37,3,21,43,18,8,4,15,37,6,15,39,19,6,4,15,36,8,19,42,18,7,5,15,35,5,19,40,17,6,4,12,2,220
37,3,20,44,18,7,4,15,37,6,15,39,20,6,4,15,35,4,20,41,19,8,7,13,35,5,19,43,20,6,5,15,-8,196
37,3,20,43,17,7,4,14,38,6,15,39,20,6,5,14,36,7,19,39,22,8,6,13,34,3,17,38,17,7,4,14,-5,215
38,3,19,44,18,7,4,14,37,6,16,39,20,6,4,14,35,6,20,41,19,7,4,16,39,6,21,45,22,9,5,15,13,201
38,3,19,44,17,7,4,14,37,6,16,39,20,6,4,14,34,5,25,40,17,8,4,14,37,5,20,43,18,7,6,13,6,198
39,3,19,44,18,7,4,14,37,6,17,39,20,6,4,14,39,6,19,35,18,8,4,16,42,5,20,46,23,8,5,17,13,229
39,3,19,45,18,7,4,14,38,6,17,39,19,6,4,14,35,5,20,42,16,6,5,14,36,6,23,45,21,6,5,12,5,227
39,3,20,45,18,7,5,14,37,6,17,39,20,6,5,14,36,3,17,40,24,6,4,15,36,5,19,38,20,7,6,13,2,180
39,3,20,44,18,7,5,14,37,6,17,38,20,6,5,14,38,4,16,40,21,6,6,13,38,5,20,42,20,6,3,12,2,206
39,3,20,45,19,7,5,14,38,6,17,38,20,6,5,14,38,4,17,44,19,7,3,15,40,7,21,45,27,8,6,14,25,245
39,3,19,45,19,7,5,14,38,6,16,38,20,6,5,14,36,5,16,42,19,5,4,13,37,4,16,41,20,6,5,11,6,178
40,4,20,45,19,7,5,14,38,6,16,39,20,6,5,14,39,8,18,40,22,6,5,14,41,7,20,44,23,8,5,12,7,243
39,4,20,44,19,7,5,14,38,6,16,39,20,6,5,14,36,4,20,43,19,7,6,14,35,4,20,41,20,7,5,14,2,170
39,4,20,44,19,7,5,14,37,6,16,39,20,6,5,14,34,10,18,42,18,6,5,13,36,6,17,42,20,6,3,11,5,193
39,4,19,45,19,7,5,14,38,6,16,40,20,6,5,14,38,7,15,38,21,7,3,12,39,6,16,42,24,6,4,14,-7,211
39,4,20,45,18,7,5,14,37,6,16,39,20,6,5,14,38,6,17,43,19,7,4,12,38,5,16,43,22,6,4,12,2,188
39,4,19,45,18,7,5,14,37,6,16,40,20,6,5,14,36,8,18,41,21,8,3,14,37,5,18,40,20,7,6,15,-18,184
39,4,19,43,18,7,5,14,38,6,16,39,20,6,5,14,37,6,17,39,17,6,5,11,37,6,16,42,20,5,5,12,-14,202
38,4,19,43,18,7,5,14,38,6,17,39,20,6,5,14,39,8,19,41,23,6,5,14,40,7,20,43,23,8,4,12,-14,204
38,4,19,43,18,7,5,14,38,6,17,40,20,7,5,14,35,6,18,41,19,7,5,12,34,6,21,40,19,6,4,13,-13,187
38,4,19,44,18,7,5,14,38,6,17,40,20,7,5,14,38,6,17,42,19,7,4,12,37,5,16,42,21,6,4,12,-1,197
38,4,18,43,18,7,5,14,38,6,16,40,20,7,5,14,33,5,18,38,19,7,3,15,36,8,15,38,23,7,5,14,-4,182
38,4,18,43,18,7,5,14,38,6,16,40,20,7,5,14,36,5,19,38,19,6,4,12,36,5,17,38,19,5,4,13,-10,196
38,4,18,43,18,7,5,14,38,6,16,40,20,7,5,14,37,6,17,41,20,6,4,12,37,4,17,41,20,6,5,12,-10,194
38,4,18,44,18,7,5,14,38,6,16,40,20,7,5,14,34,4,18,38,18,7,5,14,39,5,19,42,24,8,5,14,6,208
38,4,19,44,18,7,5,14,38,6,17,40,20,7,5,14,37,8,16,39,21,7,4,13,41,6,17,46,22,7,4,14,7,231
38,4,19,43,18,7,5,14,38,6,17,40,20,7,5,14,36,6,23,40,18,8,4,14,37,5,20,42,20,7,5,13,-17,233
38,4,19,43,18,7,5,14,38,6,17,40,20,7,5,14,36,4,18,42,18,6,5,14,38,7,17,42,21,7,5,13,7,201
38,4,19,44,18,7,5,14,38,6,17,40,20,7,5,14,39,6,18,35,20,8,4,14,42,5,22,47,23,7,5,16,16,230
38,4,19,44,18,7,5,14,38,6,17,40,20,7,5,14,38,6,17,41,23,7,5,12,38,6,16,42,22,6,4,13,-4,208
38,4,19,44,18,7,5,14,38,6,16,40,20,7,5,14,38,6,15,38,20,7,3,12,40,6,17,42,24,6,4,13,11,203
38,4,19,44,18,7,5,14,38,6,17,40,20,7,5,14,36,8,18,41,21,7,3,14,39,6,18,41,21,7,6,14,-10,216
38,4,19,44,18,7,5,14,38,7,16,40,20,7,5,14,37,6,17,41,20,8,5,14,38,7,17,42,21,7,4,13,-19,221
39,6,13,37,28,7,4,14,33,5,15,39,19,6,3,16,39,5,18,42,18,5,6,13,39,5,16,40,21,7,4,12,-11,183
40,7,14,37,27,7,4,14,34,5,15,38,19,7,3,17,41,6,18,35,20,8,3,15,43,9,19,43,22,7,5,17,14,204
38,6,14,37,26,7,4,14,33,6,15,39,19,7,3,17,32,9,17,38,19,7,5,14,33,4,19,40,18,7,4,12,-5,161
38,6,16,37,26,7,4,14,34,6,15,39,20,6,3,17,38,6,18,41,20,7,5,13,38,7,18,42,21,5,5,14,3,223
39,6,15,36,26,8,4,14,34,6,15,38,19,6,3,17,38,8,17,38,19,5,4,13,42,6,21,39,26,8,4,12,13,219
39,6,16,36,26,9,4,14,34,6,15,38,19,6,3,18,36,7,13,39,21,7,3,14,35,5,22,45,20,8,5,17,9,187
39,6,16,36,26,9,4,14,34,6,16,38,19,6,4,17,37,6,18,41,18,8,6,13,38,8,17,41,22,6,5,14,-1,195
39,6,17,37,26,9,4,14,34,6,17,39,19,6,4,17,37,4,15,44,19,7,3,15,39,6,22,44,26,9,6,14,18,226
38,6,19,37,26,9,4,14,34,6,17,39,19,6,4,17,35,6,20,41,19,6,5,16,38,6,22,44,22,9,5,14,9,197
38,6,19,37,26,9,4,14,34,6,17,38,19,6,4,17,37,7,19,37,20,5,4,13,40,6,21,40,24,7,5,11,7,199
38,6,19,37,25,9,4,14,34,6,17,38,19,6,4,16,37,6,17,39,17,6,5,11,37,6,15,42,20,6,5,12,-6,198
37,6,18,37,25,8,4,14,35,6,17,38,19,6,4,16,35,3,17,41,19,6,5,13,38,6,18,42,22,7,6,13,-13,179
37,6,18,37,25,8,4,14,35,6,17,38,20,6,4,16,37,6,18,41,22,7,5,12,37,7,14,40,21,6,4,13,-9,189
37,6,18,36,25,8,4,14,35,6,17,38,20,6,4,16,34,5,18,39,18,6,3,13,35,6,15,38,19,6,4,13,3,193
37,6,18,37,25,8,4,14,34,6,18,39,20,6,4,16,37,4,17,40,21,6,6,13,37,5,20,42,21,6,3,12,6,184
37,6,18,37,24,8,4,14,34,6,17,39,19,6,4,16,38,6,17,43,19,7,4,12,38,6,16,42,22,6,4,12,-1,179
37,6,18,38,25,8,4,14,35,6,17,39,20,6,4,15,35,6,19,40,19,7,5,12,35,7,21,40,20,6,4,14,5,209
37,6,18,37,25,8,4,14,34,6,18,38,19,6,4,15,33,4,18,37,18,7,5,14,39,6,19,43,24,8,5,14,9,183
37,6,18,37,25,8,4,14,34,6,18,38,19,6,4,15,34,10,18,41,18,6,5,14,36,6,17,42,20,6,3,11,-7,185
37,6,18,37,25,8,4,14,35,6,18,38,19,6,4,15,37,9,15,38,21,7,4,14,40,6,17,45,22,7,4,14,4,216
37,6,18,38,25,8,4,14,35,6,17,38,20,6,4,15,36,7,19,42,19,7,5,14,35,6,19,38,18,6,4,12,-20,196
37,5,17,37,25,8,4,14,35,6,18,38,19,6,4,15,34,4,18,37,18,7,5,14,38,6,19,42,24,8,5,14,-8,200
37,6,17,38,25,8,4,14,34,6,18,38,19,6,4,15,33,5,18,38,19,7,3,15,36,8,15,38,23,7,5,14,24,184
37,6,18,37,25,8,4,14,34,6,18,38,19,6,4,15,36,5,18,41,17,6,5,14,36,6,21,44,21,6,5,12,3,169
37,6,17,36,25,8,4,14,35,6,18,39,19,6,4,15,40,4,19,41,20,7,4,14,41,6,16,36,25,8,6,12,-20,202
37,6,18,37,25,9,4,14,35,6,18,39,19,6,4,15,36,7,18,38,20,7,4,15,39,6,22,46,22,8,5,14,19,225
37,6,18,37,25,8,4,14,34,6,18,38,19,6,4,15,36,4,15,40,17,6,3,13,36,6,20,39,23,6,4,13,26,212
37,6,18,37,25,8,4,14,35,6,18,38,19,6,4,15,37,8,15,39,22,7,4,13,40,6,17,47,22,7,4,14,12,206
38,6,18,37,25,8,4,14,34,6,19,38,19,6,4,15,37,6,23,40,18,8,4,14,38,6,21,42,20,7,5,13,14,212
38,6,18,38,25,9,4,13,34,6,19,38,19,6,4,15,36,5,17,41,20,6,4,14,38,5,20,41,22,7,6,12,8,180
37,5,18,38,25,8,4,13,34,6,19,39,19,6,4,15,37,6,17,41,20,6,4,12,36,4,18,40,19,6,5,11,-21,167
37,5,18,38,25,8,4,13,34,6,19,38,19,6,4,15,36,4,21,44,19,8,6,14,36,5,19,41,21,7,5,14,-5,213
38,5,18,37,25,9,4,13,35,6,19,38,20,6,4,15,36,8,18,42,21,7,3,14,39,6,18,41,21,7,6,14,-5,233
38,5,18,37,25,8,4,13,35,6,19,39,20,6,4,15,37,7,19,42,20,7,4,14,35,6,19,38,19,7,4,12,4,230
38,5,18,37,25,8,4,13,35,6,19,39,20,6,4,15,35,4,17,41,17,5,4,14,37,6,20,42,21,7,5,12,-10,202
38,5,18,37,25,8,4,13,35,6,19,39,20,6,4,15,36,7,14,42,21,7,4,12,34,5,20,43,19,7,5,14,-11,201
33,6,22,43,22,7,6,13,32,4,20,37,16,7,3,11,35,5,19,38,16,5,4,13,34,6,23,42,20,5,5,12,6,168
34,6,22,44,22,6,5,12,31,4,20,37,15,6,3,11,38,3,13,40,19,7,3,15,40,8,23,44,27,9,5,14,28,184
35,6,23,44,23,5,5,12,32,4,20,36,16,6,3,10,36,3,15,39,20,7,4,12,38,6,19,45,21,6,6,14,24,220
35,7,22,43,23,5,5,12,32,4,19,36,16,6,3,11,31,3,18,40,16,7,6,16,35,5,18,43,21,8,5,15,10,176
35,7,22,43,22,5,5,12,33,4,18,37,17,6,3,10,41,3,19,44,20,6,4,16,43,8,17,36,28,8,6,11,-10,202
35,7,22,43,22,5,5,12,34,4,18,36,17,6,3,10,35,6,22,41,18,5,4,12,34,8,22,42,20,5,5,13,-7,207
34,7,22,43,21,5,5,12,34,4,18,35,17,5,3,10,37,8,17,41,21,9,3,15,37,5,19,40,20,8,6,17,1,179
34,6,21,43,21,4,5,12,34,4,18,35,17,5,3,10,38,6,16,39,19,7,3,13,39,6,20,39,21,6,5,12,7,183
34,7,22,42,21,5,5,12,34,4,18,35,17,5,3,10,39,8,17,41,23,5,4,15,40,7,18,43,23,8,4,12,3,207
35,7,21,42,22,4,5,12,34,4,18,36,17,5,3,10,35,5,25,39,17,8,4,14,37,5,20,42,19,7,6,13,11,203
35,7,21,42,21,5,4,11,35,4,17,35,18,5,3,10,37,6,18,41,19,8,5,13,38,7,18,41,22,6,5,14,-11,197
35,7,20,42,21,5,4,11,35,4,17,35,18,5,4,10,38,5,17,41,21,6,6,13,38,5,20,42,20,6,3,12,4,202
35,6,21,42,21,5,4,11,35,4,17,35,18,5,3,11,39,5,18,35,19,8,4,16,42,5,21,46,22,7,5,17,16,194
36,6,21,41,21,5,4,11,35,4,17,36,18,6,3,11,40,4,19,42,19,7,4,14,42,7,17,37,25,8,6,12,-4,214
35,6,21,42,21,5,4,11,35,5,17,36,18,5,3,11,38,6,17,44,19,8,4,13,37,5,17,44,23,7,4,13,9,205
36,6,21,40,21,4,4,11,36,5,17,36,18,5,3,10,36,7,19,42,19,7,4,14,35,5,19,38,17,6,3,12,-12,200
36,6,21,40,21,4,4,11,36,5,17,36,18,5,3,10,35,7,13,40,20,7,3,13,35,5,21,45,20,7,6,16,12,228
36,6,20,40,21,4,4,11,36,5,17,36,18,5,3,10,34,10,18,42,18,6,4,13,36,6,17,42,20,6,3,11,15,189
36,7,20,40,21,5,4,11,36,5,17,36,18,5,3,11,37,7,15,37,21,7,3,11,39,7,16,42,24,5,4,14,-1,195
36,6,20,40,21,5,4,11,36,5,17,36,18,5,3,11,37,4,18,40,25,6,4,15,35,5,20,39,20,7,6,13,-11,201
36,6,20,40,21,5,4,11,35,5,17,36,18,5,3,11,33,5,18,37,19,7,3,15,36,8,15,38,23,7,5,14,19,177
36,6,19,40,21,5,4,11,35,5,17,36,18,5,3,11,36,5,17,41,19,5,4,13,37,4,16,40,20,6,5,11,3,189
36,6,19,40,21,5,4,11,35,5,17,36,18,5,3,11,38,6,17,43,19,7,4,12,37,5,16,42,21,6,4,12,-17,181
36,6,19,40,21,5,4,11,35,5,17,37,18,6,3,11,36,4,20,43,19,8,6,14,35,5,19,42,20,7,5,14,-12,166
36,6,19,40,21,5,4,11,35,5,17,37,18,6,3,11,37,4,16,41,20,6,5,13,38,6,20,42,22,7,3,12,22,196
35,6,19,40,21,5,4,11,35,5,17,37,18,6,3,11,36,6,19,39,22,8,5,14,34,4,19,39,17,7,5,14,-20,172
35,6,19,40,21,5,4,11,35,5,17,37,19,6,3,12,37,4,18,41,25,7,5,15,35,6,20,40,20,8,6,14,-4,182
35,6,20,40,21,5,4,11,35,5,16,37,18,6,3,12,36,7,18,38,20,6,4,15,39,6,22,46,22,8,5,14,23,181
35,6,19,40,21,6,4,11,35,5,16,37,18,6,3,12,37,5,17,40,20,6,3,14,39,5,20,40,22,7,5,12,7,169
35,6,19,40,21,6,4,11,35,5,16,37,19,6,3,12,38,7,19,38,21,5,4,13,39,7,22,41,23,7,5,12,11,207
35,6,20,40,20,6,4,11,35,5,16,37,18,6,3,12,35,4,18,41,17,5,5,14,36,5,21,44,21,6,5,12,2,150
35,6,20,40,20,6,4,11,35,5,16,37,18,6,3,12,38,6,17,40,23,7,5,12,38,6,16,42,22,6,4,13,12,190
36,6,19,40,21,6,4,11,35,5,16,36,18,5,3,12,37,8,15,38,21,7,3,13,41,6,17,47,22,7,4,14,28,208
35,6,19,40,21,6,4,11,35,5,16,36,18,6,3,12,38,6,17,41,23,7,5,12,37,6,16,42,21,6,4,13,-6,160
35,6,19,40,21,6,4,11,35,5,16,36,18,6,3,12,36,5,22,44,19,8,5,14,37,5,19,41,21,7,5,14,8,198
36,6,19,40,21,6,4,11,35,5,17,36,18,6,3,12,39,7,18,36,20,8,4,14,42,6,22,48,23,7,5,16,-6,238
42,7,14,45,26,8,5,14,36,5,19,44,19,6,2,15,39,10,17,42,23,5,3,15,43,6,14,42,25,8,5,13,19,223
40,7,15,43,26,8,5,14,36,6,19,47,20,6,3,15,37,8,19,41,23,10,4,15,37,6,21,44,22,7,7,17,-10,192
40,7,15,43,26,8,5,13,36,5,19,45,19,6,3,15,35,5,20,38,16,5,4,13,34,6,25,43,19,5,5,12,13,199
40,6,15,45,25,8,5,13,36,5,18,44,20,7,3,15,36,3,14,41,20,8,4,12,37,6,17,44,20,6,6,15,15,201
40,6,16,44,25,8,5,13,35,5,18,45,20,7,4,16,34,3,19,42,18,8,7,13,34,5,20,43,20,6,5,14,16,186
40,6,16,46,25,7,5,14,35,5,17,44,20,7,4,15,34,9,17,40,21,9,4,15,39,5,18,49,20,6,4,18,10,190
40,6,15,45,25,7,5,14,35,5,17,44,20,7,4,16,32,3,18,39,15,7,5,16,36,6,18,43,22,8,6,15,19,193
40,6,16,44,25,8,5,14,36,5,17,43,21,7,4,15,38,8,14,36,21,7,3,12,41,8,17,40,25,6,4,13,11,209
40,6,17,45,25,7,5,14,36,5,17,44,21,7,4,15,35,6,22,41,18,5,4,11,35,7,24,42,20,5,5,12,1,215
40,6,17,44,24,7,5,13,36,5,17,42,21,7,4,15,39,9,16,41,23,5,4,15,41,7,16,44,23,8,4,12,20,196
40,6,17,45,24,7,5,13,35,5,17,42,20,7,4,15,37,4,16,40,23,6,3,14,37,6,18,39,21,6,6,12,24,178
40,6,17,45,24,7,5,13,35,5,16,43,20,7,4,15,37,4,14,43,20,7,3,16,38,6,22,44,25,9,6,14,12,196
39,6,18,45,24,7,5,13,36,5,17,43,21,7,4,15,35,4,20,41,19,7,7,13,35,5,20,42,20,6,5,15,3,219
39,6,18,44,24,7,5,13,36,5,17,43,21,7,4,15,36,7,19,42,19,7,4,14,35,5,19,40,17,6,4,12,-15,189
39,6,19,44,24,7,5,13,36,5,17,43,21,7,4,15,39,6,18,36,19,9,5,16,42,5,21,46,23,7,5,17,6,242
39,6,19,44,24,7,5,13,37,5,17,42,22,7,4,15,38,6,16,39,20,6,3,14,39,5,19,41,21,6,5,13,1,217
40,7,18,44,24,7,5,13,36,5,17,42,22,7,4,14,37,6,18,42,22,7,5,13,37,7,14,42,20,7,4,13,35,227
39,6,18,44,24,7,5,13,36,5,17,41,22,7,4,14,35,7,18,41,21,8,3,14,37,5,18,42,20,7,6,15,9,167
39,6,19,45,24,7,5,13,36,5,16,41,21,7,4,14,35,6,13,40,20,7,3,13,34,5,22,46,19,7,6,16,18,172
39,7,19,44,24,7,5,13,36,5,16,41,21,7,4,14,37,4,17,40,21,6,6,13,38,5,20,41,21,6,3,11,40,212
39,7,19,44,24,7,5,13,36,5,16,42,22,6,4,14,34,10,18,42,18,6,4,13,36,6,17,42,20,6,3,11,6,190
39,6,19,45,24,7,5,12,36,5,16,41,21,6,4,14,33,5,18,38,18,7,3,15,36,7,15,38,23,7,5,14,2,196
39,7,19,45,23,7,5,12,36,6,16,42,21,6,4,14,36,6,23,39,17,8,4,14,37,5,19,42,19,7,5,14,-13,239
39,6,19,45,23,7,5,12,36,6,16,42,21,6,4,14,36,5,17,41,19,6,4,13,37,4,16,41,20,6,5,11,12,190
39,6,19,45,23,7,5,13,36,6,16,42,21,6,4,14,39,6,19,36,19,8,5,15,41,5,22,47,22,7,5,17,10,198
39,6,19,45,23,7,5,12,36,6,16,42,21,6,4,14,35,6,19,39,21,8,5,14,34,4,19,39,17,7,5,14,-1,173
39,6,18,45,23,7,5,12,36,6,15,42,21,6,4,14,37,6,18,41,19,8,5,13,38,7,16,42,22,6,4,13,9,189
39,6,18,45,23,7,5,12,36,6,16,42,21,6,4,14,36,6,23,40,17,8,4,14,38,6,20,42,19,7,5,13,6,184
39,6,18,45,23,7,5,12,36,6,15,42,21,6,4,14,36,7,18,39,20,7,4,15,39,6,22,46,23,8,5,14,23,221
39,6,19,45,23,7,5,12,36,6,16,42,21,6,4,14,38,7,19,38,21,5,4,13,39,7,22,40,24,7,5,12,2,216
39,6,19,45,23,7,5,12,36,6,16,42,21,6,4,14,38,5,17,42,19,7,3,15,41,7,20,44,27,8,5,13,8,200
39,6,19,45,23,7,5,13,36,6,15,41,21,6,4,14,35,4,18,41,17,6,5,14,36,6,21,44,21,7,5,12,7,191
39,6,19,45,23,7,5,12,36,6,15,42,21,6,4,14,37,5,19,42,26,7,5,14,35,6,21,39,21,7,6,14,14,198
38,6,19,45,23,7,5,12,36,6,15,42,21,6,4,14,36,6,17,41,20,5,4,13,36,4,18,40,19,6,5,11,-19,181
38,6,19,44,23,7,5,12,36,6,15,42,21,6,4,14,36,5,19,38,19,6,4,11,36,5,16,37,20,5,4,13,-3,179
38,6,19,44,23,7,5,12,36,6,15,41,21,6,4,14,37,5,16,41,20,6,3,14,39,5,19,41,22,7,6,13,6,206
36,7,27,43,21,4,5,12,35,8,24,43,20,5,3,10,32,9,19,40,19,6,4,13,33,4,19,41,18,6,4,11,-8,200
37,7,27,43,22,4,6,12,35,9,24,41,21,5,3,10,35,7,21,40,19,6,6,18,38,5,21,43,22,10,6,14,11,235
37,6,26,43,21,5,5,12,36,9,23,42,21,5,3,11,41,10,16,42,24,5,4,14,41,6,16,42,23,7,4,13,-19,207
37,6,26,44,20,4,5,13,36,9,22,42,21,5,3,11,34,4,18,43,17,6,5,14,35,7,22,44,20,7,6,11,-4,208
35,6,27,44,20,5,5,12,36,8,22,43,21,5,3,11,37,4,14,43,20,7,3,16,37,6,23,44,24,9,6,14,6,182
35,5,26,43,19,5,5,13,37,8,21,42,21,6,3,11,38,5,15,42,18,6,6,12,37,5,14,41,20,6,5,13,-22,200
36,5,25,43,20,5,5,13,36,8,21,42,21,6,3,11,36,7,18,41,20,9,3,14,37,5,19,40,20,7,6,16,13,189
37,5,24,42,21,5,5,13,36,7,21,41,20,6,3,12,33,3,18,38,16,8,5,15,38,6,18,44,23,8,6,15,23,213
37,5,23,43,21,5,5,13,36,7,21,43,20,6,3,12,38,8,13,36,22,8,3,12,41,7,16,41,25,6,4,14,6,190
37,5,24,42,21,5,5,13,36,7,21,42,20,5,3,11,35,4,17,38,17,6,3,12,34,6,23,40,22,5,5,13,7,197
37,5,24,43,21,6,5,13,36,7,21,41,20,5,3,12,32,5,17,37,17,7,2,16,35,7,17,39,22,8,5,14,4,210
36,5,24,42,21,5,5,13,36,7,20,41,20,5,2,12,36,5,18,41,20,5,4,13,37,4,16,40,19,6,4,11,5,177
37,5,24,42,21,5,5,13,36,7,21,41,20,6,3,12,36,6,19,39,22,8,5,14,35,4,17,38,18,7,4,14,-7,221
37,5,23,42,21,5,5,12,36,7,20,41,20,6,3,12,37,6,18,42,22,7,5,12,37,7,14,42,21,6,4,13,22,198
37,5,24,42,21,6,5,12,36,7,20,41,20,6,3,12,36,7,14,41,20,7,3,13,35,5,22,45,20,7,5,15,5,197
37,5,24,42,21,5,5,12,36,6,19,42,20,6,3,12,38,6,16,43,19,7,4,12,38,6,17,43,23,6,4,12,1,211
37,5,23,42,21,5,5,12,37,6,19,41,20,6,3,12,35,5,19,39,19,7,5,12,36,7,22,41,20,6,4,14,8,214
38,5,23,42,21,5,5,12,37,7,19,41,20,6,3,11,35,7,19,39,20,6,4,15,39,6,22,46,22,8,4,14,15,219
38,5,23,42,21,5,5,12,37,7,19,41,20,6,3,12,34,4,18,37,18,7,5,14,39,6,19,43,24,8,5,14,9,207
38,5,22,42,22,5,5,12,37,6,19,41,20,6,3,12,36,6,17,40,20,6,3,14,39,5,21,40,21,7,6,13,11,219
38,5,22,42,22,6,5,12,37,6,19,41,20,6,3,12,37,6,18,41,19,8,5,13,38,7,16,41,22,6,4,14,11,197
38,5,22,42,22,5,5,12,37,6,19,41,20,6,3,12,39,4,19,41,19,7,4,14,42,6,16,37,26,8,6,12,-7,211
38,5,22,41,22,5,5,12,37,6,19,41,20,6,3,12,36,5,18,41,17,6,4,14,37,6,21,44,21,6,5,12,5,213
38,5,22,41,22,5,5,12,37,6,19,41,20,6,3,11,36,5,18,38,19,6,3,12,36,6,17,37,20,5,4,12,-14,188
38,5,22,41,22,5,5,12,37,6,19,41,20,6,3,12,36,7,20,42,19,7,5,14,35,6,19,38,18,6,4,12,-8,244
38,5,21,41,21,5,5,12,37,6,19,40,20,6,3,12,37,8,15,39,22,7,4,14,41,6,17,46,23,7,4,14,6,198
38,5,21,41,22,5,5,12,37,6,19,40,20,6,3,12,37,6,18,41,20,8,5,13,38,7,16,42,22,7,4,13,-13,215
39,5,21,41,22,5,5,12,38,6,19,40,20,6,3,12,37,6,17,39,18,6,5,11,37,5,16,42,20,5,4,12,1,211
38,5,21,41,21,5,5,12,38,6,19,41,20,6,3,12,36,4,21,43,19,8,6,14,36,5,19,42,20,7,5,14,-26,204
38,5,21,41,21,5,5,12,38,7,19,42,21,6,3,12,37,4,20,41,26,7,5,14,35,5,21,39,20,7,6,14,-26,200
38,5,20,41,21,5,5,12,38,6,19,41,21,6,3,11,36,6,23,40,18,8,4,14,38,5,20,42,20,7,5,13,-1,193
38,5,20,41,22,5,5,12,38,7,19,41,21,6,3,11,36,5,15,41,20,6,5,13,39,6,18,42,23,7,3,11,22,206
38,5,21,41,21,5,5,12,38,7,19,41,21,6,3,11,39,7,18,36,20,8,4,14,42,5,22,48,23,7,5,16,-1,225
38,5,20,41,21,5,5,12,38,7,19,41,21,6,3,12,36,6,19,38,22,8,5,14,34,5,19,39,18,7,5,14,-11,219
38,5,20,41,21,5,5,12,38,7,19,41,21,6,3,11,37,4,18,42,19,6,5,13,38,6,18,42,21,6,5,12,-16,192
