40,5,16,40,22,7,5,11,40,8,18,41,24,6,4,12,37,11,16,38,21,7,1,14,45,8,15,45,25,8,4,12,18,244
32,3,17,44,15,5,4,14,34,5,20,43,20,9,5,12,34,9,19,41,21,8,4,15,38,6,19,48,20,6,5,16,-7,189
32,3,18,41,15,6,4,14,36,6,20,44,21,9,5,13,39,7,18,42,23,8,6,13,37,7,15,40,21,7,4,13,-16,218
32,3,19,41,16,7,4,13,35,6,20,45,21,9,5,14,30,5,16,38,18,7,3,16,34,7,15,39,21,7,6,13,6,188
32,3,19,42,15,7,4,14,36,5,19,44,21,10,5,14,40,6,18,37,18,10,4,16,41,6,21,44,22,8,5,17,-16,194
33,3,19,41,15,7,4,13,36,5,20,44,22,9,5,14,37,4,17,40,24,6,3,14,37,5,18,38,21,6,6,12,-16,200
33,3,19,41,15,7,4,14,37,5,19,45,23,9,5,14,39,5,17,44,21,8,4,14,37,5,17,43,23,7,5,14,-19,187
32,3,19,39,16,6,4,14,37,4,18,44,22,9,5,14,37,4,16,45,19,7,3,15,38,6,20,44,26,7,6,13,-4,202
33,3,19,39,17,6,5,13,37,5,18,45,23,7,5,13,36,7,19,42,20,6,3,13,37,5,18,41,19,7,5,14,-5,191
34,3,20,38,18,7,4,13,38,5,20,45,23,8,5,14,36,4,22,42,20,8,6,13,36,5,20,41,21,6,5,14,-16,194
35,3,19,37,18,8,4,12,38,5,19,45,24,7,4,14,38,10,14,39,22,7,4,13,39,6,19,44,22,7,3,14,9,199
34,3,20,36,18,8,4,12,38,5,19,46,24,7,4,14,37,6,19,42,20,6,4,14,34,5,20,37,18,7,3,13,-8,180
33,3,20,37,18,7,4,12,37,4,19,46,23,7,4,13,35,6,14,40,20,6,4,13,34,4,23,45,20,7,5,15,-22,174
32,2,21,37,17,7,4,13,38,4,19,45,24,7,4,12,37,6,19,41,23,8,6,15,35,4,20,40,18,8,5,14,-24,198
32,3,22,36,18,6,4,11,38,5,20,45,25,6,4,12,36,8,16,39,22,5,4,13,38,6,25,48,21,7,5,12,-16,226
33,3,22,37,19,7,4,12,38,5,19,44,24,6,4,13,35,3,17,39,21,6,5,13,39,7,20,41,23,7,4,13,16,190
33,3,21,37,19,7,4,13,36,5,20,44,23,6,5,13,37,6,19,41,17,6,4,14,38,5,22,45,23,5,4,13,-2,160
33,3,20,38,19,7,4,13,35,5,20,44,22,7,4,13,37,5,18,40,20,9,5,12,37,6,15,41,22,7,4,15,-4,162
32,3,21,38,19,7,4,13,36,4,20,42,22,7,4,13,36,3,15,39,17,7,3,12,37,7,19,39,23,5,5,13,-4,190
32,3,20,39,18,7,4,13,36,5,17,43,23,7,5,13,38,8,15,42,21,7,5,13,36,6,20,41,21,7,4,13,-20,174
30,3,21,39,18,7,3,13,35,5,18,44,22,7,5,13,36,6,14,44,21,7,5,12,33,3,19,39,18,7,4,12,-3,171
31,4,20,38,18,7,4,13,37,5,17,43,23,7,5,13,38,7,21,39,22,4,4,14,37,8,22,40,22,7,5,13,-17,195
32,4,19,40,19,7,4,14,37,5,16,42,23,8,5,14,38,4,18,39,20,8,4,13,41,5,15,38,26,7,6,12,-10,198
33,4,18,38,19,7,4,13,37,5,16,41,22,7,5,12,38,5,18,35,20,6,3,10,37,5,21,36,21,4,3,12,-9,195
33,4,16,40,19,6,4,14,36,4,16,42,21,7,4,12,36,5,15,40,18,5,4,12,37,6,18,42,21,6,4,12,-4,174
32,4,17,39,18,6,4,14,37,4,16,43,22,7,5,12,37,8,20,42,20,7,5,14,35,7,19,37,19,7,4,12,-19,203
32,4,17,40,19,6,4,13,37,5,16,43,23,8,4,11,36,11,18,40,21,6,6,14,36,6,16,40,20,6,3,12,-10,184
32,4,18,40,19,5,4,13,38,6,16,43,24,7,4,11,38,5,19,40,21,8,4,11,38,4,14,40,20,5,4,14,-24,192
32,4,18,39,18,5,4,13,39,6,15,44,23,7,5,11,39,6,17,41,21,5,4,15,39,8,22,41,23,8,4,12,-10,190
32,4,19,40,19,5,4,13,39,5,16,44,23,7,4,11,35,5,14,45,19,5,5,13,31,3,22,40,18,7,5,11,-10,188
32,5,19,41,19,5,4,12,39,5,15,43,23,7,4,11,36,5,15,41,20,6,4,14,37,6,19,44,21,7,5,12,14,172
33,5,21,41,20,5,4,13,39,5,15,42,23,8,4,10,37,5,16,39,20,7,4,14,39,8,20,39,27,7,3,12,8,228
32,5,22,41,20,5,3,11,38,5,15,43,23,6,4,10,37,7,15,42,20,5,4,13,34,4,19,40,17,6,3,11,6,174
33,5,21,41,22,5,4,11,39,6,14,45,23,7,4,11,41,9,20,44,26,6,4,13,39,6,22,40,21,7,4,11,-11,221
34,5,21,41,23,6,4,12,39,6,14,44,24,7,4,11,39,4,12,39,20,7,4,14,41,5,18,42,26,9,4,12,28,202
36,5,22,43,24,6,4,11,39,6,14,44,24,7,4,11,37,5,18,39,20,6,4,14,37,6,22,41,21,6,4,14,11,243
36,5,22,43,23,6,4,11,40,5,14,44,24,6,4,11,34,4,20,43,18,7,4,14,34,6,16,43,18,7,5,14,-10,200
35,5,20,38,19,8,5,15,39,9,15,40,26,7,2,14,37,4,17,42,25,7,3,16,37,6,18,39,21,6,7,14,-22,202
34,5,18,37,19,8,5,15,37,8,15,40,25,7,2,15,30,5,14,36,17,7,2,17,35,7,13,38,22,8,6,14,2,170
35,5,18,36,19,9,5,15,38,8,15,41,25,7,2,15,40,3,20,44,20,7,4,17,44,8,17,37,29,9,6,12,-5,199
35,6,16,36,20,9,6,15,38,8,15,40,24,7,2,15,38,5,17,43,17,5,6,12,38,6,14,39,21,7,5,12,-14,186
35,5,15,37,19,8,6,14,37,8,16,40,23,7,2,15,35,6,25,41,19,8,4,15,37,5,19,42,19,7,7,14,-10,176
34,5,15,36,20,8,6,14,36,7,17,41,23,7,2,15,34,4,19,39,16,7,3,13,35,6,23,39,23,6,5,13,-4,176
35,5,14,37,20,7,6,13,36,7,18,40,23,7,3,14,37,8,17,42,19,8,3,15,36,5,18,40,20,7,5,15,-5,187
37,5,15,39,20,8,6,14,35,7,20,39,22,7,3,14,37,6,18,35,18,9,4,17,42,4,20,45,23,9,5,17,16,218
37,5,15,40,20,8,6,14,35,7,22,39,21,7,3,14,35,7,20,41,18,7,5,15,34,5,22,40,17,7,4,12,-7,209
36,5,15,39,21,8,5,13,35,6,21,40,21,7,3,14,38,5,18,41,21,6,6,12,37,4,19,43,19,6,2,11,-5,219
37,5,15,41,21,8,5,13,35,6,21,39,20,8,3,14,37,6,21,41,17,7,5,14,38,5,23,46,22,5,3,14,-7,201
37,5,16,42,21,8,5,14,36,6,21,38,20,7,4,14,37,6,20,36,22,5,4,13,37,7,23,41,22,6,5,11,-2,214
37,5,17,42,21,8,5,13,36,7,21,38,20,7,4,13,38,7,11,38,21,8,3,11,38,5,16,42,23,6,4,15,4,188
37,5,17,45,21,7,4,13,36,6,21,39,21,7,4,12,38,9,13,40,21,6,5,13,38,4,17,43,20,7,3,11,-1,185
37,5,18,44,22,8,4,13,35,6,21,39,20,7,4,13,37,6,16,39,21,6,3,14,39,5,19,42,21,6,4,12,12,184
37,4,19,45,21,8,4,13,35,6,21,38,20,6,4,12,35,5,18,37,19,6,2,11,37,5,15,39,21,5,3,13,-8,188
38,5,18,44,22,8,5,13,35,5,20,38,21,7,4,13,37,4,17,39,22,7,5,12,39,6,13,42,22,6,4,12,11,173
36,5,18,42,22,7,4,12,37,5,19,39,21,6,3,12,36,9,18,38,22,7,4,15,39,6,23,47,21,7,4,14,-11,207
36,5,17,42,21,7,5,13,37,5,18,39,21,7,4,12,38,6,17,43,18,6,4,9,39,6,16,42,22,4,4,10,-8,190
37,5,16,43,20,7,6,13,36,5,18,38,21,7,3,13,38,5,17,46,20,7,7,13,37,7,17,44,19,6,6,12,3,209
37,5,17,42,21,8,6,13,36,5,18,38,20,7,3,13,38,5,20,41,19,7,2,15,44,9,20,44,29,8,6,14,22,216
37,4,16,42,21,8,6,12,36,5,18,40,21,7,3,13,36,6,14,42,21,7,5,12,33,4,20,39,19,7,4,13,-27,183
38,4,16,42,21,8,6,12,36,5,18,38,21,7,3,13,36,6,15,42,19,6,4,12,37,4,16,42,21,6,6,12,12,200
38,4,16,40,21,8,6,12,37,6,19,39,21,6,3,13,36,11,17,40,21,5,6,14,36,6,16,41,19,6,3,11,-21,231
38,4,15,39,21,7,5,12,38,6,18,39,21,7,3,13,35,5,18,37,22,7,6,14,33,5,21,41,16,7,6,15,-10,182
38,4,14,39,21,8,5,13,37,6,19,38,21,7,3,14,33,5,20,39,19,9,5,14,37,8,13,40,22,9,5,14,-15,189
39,4,14,39,20,8,5,13,38,6,19,38,22,7,3,13,37,8,18,41,21,7,5,13,36,7,15,38,18,7,4,12,-5,195
39,4,13,41,20,8,5,13,37,7,19,38,22,7,3,13,38,8,16,37,22,7,3,12,42,6,15,45,23,6,6,13,-10,178
39,4,14,40,21,8,5,13,37,7,19,38,21,6,2,13,37,7,17,37,19,6,4,12,39,4,18,40,23,7,5,13,11,205
38,3,14,40,20,8,4,12,37,7,19,38,22,6,3,12,37,4,19,40,18,7,3,14,38,7,19,41,20,6,4,15,-14,182
37,3,13,41,20,7,4,11,37,8,19,39,22,6,3,12,38,11,18,41,21,5,5,13,37,6,16,38,21,6,4,11,-16,202
38,4,14,41,20,8,4,12,36,8,19,38,21,6,3,12,39,7,17,41,20,6,4,11,38,5,16,41,20,6,3,11,7,203
37,4,14,40,20,7,4,13,37,8,19,38,22,7,3,12,37,5,23,46,20,9,6,14,38,5,19,41,21,7,5,14,-18,204
37,4,15,39,21,8,3,13,37,8,20,39,23,7,3,13,39,6,18,37,22,6,3,14,39,8,22,37,24,8,3,11,-5,251
38,4,16,39,22,8,3,13,38,8,20,38,23,7,2,12,37,5,17,36,20,8,3,13,40,8,19,37,27,7,3,12,-21,227
38,5,16,38,22,8,3,13,38,9,19,38,23,7,2,12,36,8,15,42,21,6,5,12,33,4,19,43,18,6,6,14,-5,185
38,6,16,37,24,7,4,13,38,8,20,39,23,7,2,12,36,5,17,42,18,6,5,12,31,6,19,37,20,5,3,11,-2,212
