40,6,17,39,22,7,5,13,104,39,6,17,42,27,8,2,14,103,37,8,23,37,20,6,2,14,106,39,7,21,41,24,7,5,12,108,2,230
40,7,16,39,22,8,4,14,105,40,7,17,42,27,9,2,15,104,39,5,21,40,21,6,4,11,106,40,5,18,41,21,6,3,12,104,6,194
40,7,15,40,23,8,4,14,104,39,7,16,41,26,9,2,15,103,37,5,19,41,21,7,4,12,99,34,6,18,38,20,5,4,13,94,13,191
39,7,15,39,23,7,4,13,102,38,7,16,40,26,8,2,15,101,34,5,16,37,21,9,4,14,89,33,4,18,42,17,7,5,15,88,-22,208
39,7,15,39,23,8,4,13,101,39,7,14,40,27,8,3,15,101,35,6,16,39,19,6,2,11,94,35,7,17,38,21,6,4,11,95,-16,174
38,7,14,40,23,8,5,13,99,39,7,13,42,26,8,3,15,99,37,10,17,41,20,6,4,12,101,36,5,20,40,20,6,4,12,98,3,243
39,8,13,38,24,8,5,12,100,38,7,14,43,25,8,3,15,99,38,6,20,43,21,6,5,17,103,40,6,21,41,24,10,5,12,107,23,177
39,8,13,38,24,9,5,12,100,38,8,15,42,25,7,3,16,99,40,8,17,40,25,5,3,12,106,39,7,15,40,20,7,3,10,101,-6,218
39,8,13,37,25,10,4,11,101,38,8,16,42,25,6,3,16,101,38,3,17,41,22,6,4,12,97,40,7,21,46,25,6,6,13,110,38,238
40,8,14,38,25,10,4,12,104,38,8,17,41,24,7,3,17,102,37,4,17,41,18,7,6,14,97,40,8,23,43,25,7,5,14,111,10,218
41,9,14,38,26,10,5,11,107,38,7,18,42,24,6,4,17,102,36,8,18,39,25,6,3,12,100,37,5,16,39,21,7,4,12,96,7,191
40,8,15,38,25,9,5,11,105,37,6,18,42,23,6,4,16,99,36,6,17,42,20,6,3,12,95,35,6,14,40,20,7,3,13,92,8,182
39,8,16,38,25,10,5,12,104,37,6,17,44,24,6,3,16,99,40,5,16,44,21,7,4,15,102,39,6,20,39,23,8,7,13,106,-1,207
40,8,16,39,25,10,5,11,105,37,6,18,45,24,7,3,17,100,35,6,16,37,20,6,4,11,93,35,6,15,37,17,6,5,13,92,24,196
34,5,20,41,19,7,4,15,94,37,7,18,40,23,7,4,13,101,37,9,22,41,21,7,8,15,107,41,6,19,44,22,6,4,14,109,-9,239
35,5,20,40,20,7,4,15,97,37,8,22,39,22,8,5,12,104,33,6,18,44,19,8,6,13,92,33,6,14,42,19,5,4,14,87,4,194
36,5,20,40,21,7,4,15,97,37,7,21,39,22,7,4,12,103,36,5,20,43,21,6,3,13,99,37,5,23,40,20,6,5,14,104,18,182
35,5,21,41,20,7,4,15,98,36,7,21,38,22,7,4,12,101,36,5,21,40,24,7,4,14,99,34,6,21,43,19,7,4,14,97,-12,206
35,5,21,40,21,6,4,15,98,36,7,20,38,23,7,4,12,101,38,8,21,44,22,9,4,14,106,37,5,16,39,20,6,6,14,97,5,175
36,5,20,42,21,6,4,16,98,36,7,20,36,23,7,4,12,100,34,5,19,41,20,5,3,14,94,38,4,23,41,21,6,5,13,105,7,189
36,6,19,41,22,6,4,15,99,35,7,20,37,23,7,4,11,99,38,8,21,44,21,6,4,10,106,39,7,16,41,21,4,6,10,102,-1,173
36,6,20,42,22,6,4,15,99,35,6,20,37,22,7,4,11,98,39,4,15,41,20,8,5,17,97,35,7,21,43,20,9,6,16,101,-1,167
35,6,19,43,22,6,4,17,97,35,6,20,35,22,8,4,12,98,35,8,16,39,17,4,4,13,95,35,6,16,36,20,7,5,11,94,-9,179
34,6,18,42,22,6,4,16,94,35,6,19,37,22,8,4,12,96,40,6,17,43,20,6,5,16,103,39,9,23,41,25,9,6,14,112,23,203
36,6,17,45,24,6,5,16,96,34,6,19,37,21,8,3,12,94,36,9,21,38,23,8,5,14,103,40,5,20,41,22,7,6,13,107,-5,189
35,6,17,45,24,6,5,15,94,34,6,17,38,21,7,3,12,91,39,6,22,36,22,5,4,14,106,41,8,22,40,27,8,4,12,114,5,211
35,6,17,45,24,6,4,15,95,34,6,17,38,22,8,3,12,92,36,5,19,37,24,7,5,11,97,34,8,18,40,22,6,5,15,95,-8,198
35,6,16,44,24,6,5,15,94,35,6,17,39,22,8,3,12,94,33,5,15,39,19,6,3,13,87,35,5,15,41,18,7,4,12,91,-9,205
36,6,16,43,24,6,6,15,94,34,6,18,39,21,8,3,13,94,35,8,24,39,19,7,2,15,104,39,8,18,39,22,7,6,12,106,13,199
36,6,17,44,24,6,6,14,96,34,6,19,39,20,7,3,13,94,38,9,14,41,20,8,3,16,99,38,8,19,44,24,9,5,15,105,14,196
36,6,18,46,23,7,6,15,97,34,7,19,39,21,8,3,14,94,39,6,19,45,20,7,6,15,103,34,6,16,41,22,8,3,13,91,6,216
37,6,19,44,24,6,6,14,99,34,7,20,40,21,7,3,13,96,37,5,20,46,21,7,4,14,100,36,6,14,37,21,7,4,12,94,7,191
37,6,19,45,24,6,6,12,101,34,7,21,41,20,6,4,12,97,34,7,14,41,18,6,5,15,91,36,7,20,44,24,8,6,12,101,7,221
38,6,20,45,25,7,6,13,104,34,7,22,39,21,7,4,13,98,37,6,17,43,19,7,4,15,99,39,8,20,42,25,8,5,14,108,15,237
38,7,20,44,25,7,6,14,105,35,6,23,39,21,8,5,13,100,37,9,15,41,20,9,3,16,98,38,7,21,45,24,9,4,15,105,4,222
39,7,22,44,25,6,6,14,107,35,6,24,38,20,7,4,13,102,35,4,19,44,20,7,3,13,94,37,7,18,41,22,7,6,12,100,15,191
38,7,21,43,25,6,6,13,107,34,6,25,40,20,7,5,13,100,35,4,16,40,18,6,6,11,93,34,4,20,42,21,5,4,12,93,7,203
39,7,22,44,25,7,6,13,108,34,6,25,39,20,7,4,14,100,36,5,16,42,20,6,5,13,95,35,5,15,39,19,6,5,13,91,-18,194
39,7,21,42,25,7,6,13,107,35,6,23,40,21,7,4,13,100,35,5,14,39,23,9,4,14,89,33,4,18,43,17,7,6,15,88,-7,191
38,6,21,41,26,7,5,13,105,35,6,24,40,21,8,4,14,100,39,9,18,42,23,7,3,12,106,40,6,19,40,22,6,5,12,105,3,209
39,6,20,40,26,6,5,13,105,35,6,23,40,22,7,4,12,101,37,7,22,39,20,6,3,13,105,41,7,17,41,25,8,5,10,107,6,194
38,6,20,40,26,7,6,14,104,35,6,22,41,22,7,4,13,100,40,5,17,40,21,7,4,11,102,38,5,16,40,21,7,4,12,99,-10,198
38,6,21,39,25,6,6,14,104,36,6,21,41,24,7,4,13,101,35,5,18,37,18,6,4,15,95,40,7,19,44,22,7,5,13,107,8,192
37,6,20,39,24,6,6,14,102,36,6,20,41,23,7,4,13,100,39,9,14,41,25,8,4,12,103,38,5,18,44,22,6,5,14,99,-9,207
37,6,19,38,24,6,6,13,100,36,7,19,42,23,5,3,12,100,36,4,17,40,17,7,6,13,94,38,7,23,44,23,7,4,13,107,8,246
38,6,19,37,25,6,6,14,101,37,6,19,42,24,6,4,13,101,38,3,17,41,23,6,3,12,98,41,7,21,45,27,6,6,11,113,4,184
38,5,18,39,24,6,7,15,100,38,6,18,41,24,7,4,12,101,37,8,18,40,25,6,3,12,103,38,5,13,39,20,7,4,12,96,-6,206
37,5,18,40,24,6,6,16,100,38,6,18,40,24,7,4,12,102,38,7,17,43,21,6,6,12,102,36,5,19,42,20,6,5,11,98,6,190
37,5,20,43,24,6,6,16,101,38,6,18,41,23,8,4,13,100,36,3,18,39,21,7,3,13,95,35,9,22,37,23,8,5,13,102,7,213
34,6,22,42,21,4,8,14,97,36,9,16,38,22,5,8,10,99,37,9,18,34,21,7,3,16,103,42,7,17,43,26,8,3,14,109,18,228
37,6,20,42,24,4,8,14,101,36,8,18,37,21,5,7,10,100,37,9,24,40,21,7,8,14,109,42,6,19,43,22,6,4,14,109,-4,194
37,6,20,42,24,5,8,14,100,36,9,18,37,21,5,8,11,100,38,6,23,42,22,6,4,15,106,42,6,18,44,22,7,6,12,110,10,188
37,6,19,43,24,5,7,13,100,35,9,17,38,22,5,7,11,98,35,5,16,41,18,4,4,11,92,35,5,21,41,20,6,4,10,98,7,175
36,6,19,44,24,5,8,14,99,35,8,18,39,21,6,7,12,97,34,8,21,41,18,8,3,15,99,38,6,17,42,20,6,7,14,100,2,198
37,6,19,44,23,5,7,14,99,34,8,18,38,21,6,7,12,97,39,5,17,40,25,8,4,12,102,33,4,19,38,18,6,3,14,91,-31,155
36,6,16,44,23,6,7,15,95,34,8,19,39,20,7,7,13,96,37,5,20,41,19,7,2,15,101,40,6,20,41,24,8,4,13,107,6,188
36,5,17,43,24,7,8,15,96,34,8,18,40,20,8,7,14,96,35,5,25,40,18,8,5,13,101,38,5,17,41,21,7,4,14,100,-18,180
36,5,17,43,24,7,8,15,95,33,7,20,40,20,8,6,13,96,33,4,17,38,17,6,4,13,88,37,5,16,40,21,8,4,12,96,5,205
36,5,17,42,23,7,8,16,96,34,8,19,39,20,9,6,14,96,34,6,16,36,19,6,2,11,92,39,10,18,43,23,6,6,12,108,9,193
36,5,16,42,23,7,8,16,95,33,8,20,39,19,9,5,14,95,39,9,14,41,21,9,3,16,101,38,7,22,43,24,8,6,15,106,-1,191
35,5,17,43,21,8,7,16,92,33,8,18,40,19,9,6,14,94,39,7,18,45,22,7,5,14,105,32,6,18,37,22,7,2,12,90,-14,178
34,5,17,42,21,7,7,16,91,33,7,18,40,18,9,5,14,93,35,5,19,37,18,7,4,16,95,39,6,22,44,22,8,4,14,108,15,193
34,5,18,42,20,7,7,17,91,33,7,18,39,18,9,6,14,93,37,3,18,41,20,9,4,13,96,35,7,18,42,22,7,7,17,97,14,178
34,5,17,40,21,8,7,16,92,34,7,17,39,18,9,6,14,93,35,4,20,42,19,7,4,14,95,36,5,14,39,21,7,6,14,93,5,187
34,5,18,40,21,7,7,15,91,34,6,17,40,18,9,6,14,92,33,4,21,42,17,8,3,12,93,35,6,17,38,21,7,6,13,95,-7,169
34,5,18,40,21,7,7,15,93,34,6,17,39,18,8,5,13,92,35,3,19,43,19,7,2,12,94,37,7,17,44,22,6,5,12,100,3,197
34,5,19,40,21,6,6,14,94,35,5,17,39,19,8,5,12,93,34,7,19,40,20,6,3,14,96,36,5,15,38,19,6,4,13,94,-16,190
35,6,18,40,21,6,6,13,94,35,5,16,39,19,7,5,12,93,37,7,20,41,19,5,6,14,103,37,8,20,43,24,8,3,11,103,-12,206
34,6,18,39,21,6,5,12,93,36,5,16,39,19,7,5,11,94,33,8,16,37,20,6,4,12,90,37,5,15,40,21,6,4,12,95,-9,193
34,5,18,39,20,6,5,12,93,36,5,15,39,19,7,6,11,95,33,5,15,37,20,8,3,14,88,32,5,17,40,17,7,5,15,87,5,183
34,5,18,39,20,5,5,12,92,36,5,16,39,20,7,5,11,94,34,4,15,37,21,4,3,13,88,37,6,20,38,21,6,6,10,102,-5,183
34,5,19,39,20,5,6,12,93,36,5,17,39,20,7,6,10,94,38,4,16,41,20,6,5,10,98,37,8,12,37,23,6,3,11,96,20,198
34,5,19,38,20,5,5,11,94,35,4,17,40,20,7,5,10,94,35,2,15,38,20,7,4,12,88,39,7,17,48,23,6,5,14,104,13,215
34,5,20,39,20,5,5,10,95,36,4,18,39,22,6,5,10,96,40,4,18,42,21,8,3,16,102,42,6,16,37,23,8,5,14,107,12,208
35,5,21,39,20,5,4,10,97,36,5,18,40,22,6,5,10,96,34,6,19,39,20,7,3,15,95,37,6,22,40,22,7,3,12,104,-5,179
36,5,20,39,20,5,4,10,97,36,5,18,40,22,6,5,11,97,35,5,16,43,20,6,3,14,93,33,3,19,34,19,7,5,12,90,-17,185
35,5,19,38,21,5,5,10,96,36,6,18,40,22,6,5,11,97,36,7,17,35,23,8,4,11,98,36,7,17,38,19,6,3,15,96,5,189
35,5,21,39,20,5,5,11,97,36,6,17,40,22,7,6,11,96,33,4,22,41,15,8,5,16,94,38,5,21,45,21,8,6,14,102,-23,199
35,4,21,38,20,5,5,11,96,36,5,18,41,22,6,6,12,96,36,10,19,39,21,7,4,12,103,37,6,23,44,19,7,5,15,104,8,220
36,4,21,39,21,5,5,11,98,35,5,20,40,22,6,6,11,97,33,6,14,38,20,9,3,13,88,36,5,17,44,20,6,6,16,96,1,173
36,4,21,38,22,5,5,10,97,36,5,19,40,21,6,5,11,97,35,4,18,37,18,6,4,14,94,40,8,18,44,22,6,5,14,107,1,195
37,4,19,37,24,5,5,9,98,36,6,18,39,21,6,5,11,97,37,4,19,40,18,7,6,14,98,41,8,21,44,25,7,6,14,112,-6,188
36,3,19,37,23,5,5,10,97,36,6,18,40,20,6,5,11,98,36,9,18,43,19,8,4,14,100,35,8,18,40,22,7,3,12,98,-9,213
36,3,18,36,24,5,5,10,95,36,7,18,39,20,6,6,11,99,39,4,13,36,20,8,2,13,96,40,7,18,41,24,8,6,14,106,-11,213
37,4,16,35,24,5,5,11,94,37,7,17,39,21,7,6,11,100,36,5,16,38,20,6,4,13,94,38,5,17,41,21,7,4,10,99,11,181
38,8,19,44,20,6,6,16,104,36,7,18,38,18,8,6,13,99,37,5,18,41,20,6,3,17,98,39,9,19,38,25,7,7,13,108,27,187
38,8,17,45,20,6,7,15,102,34,6,19,39,16,7,6,13,95,36,7,20,40,20,5,2,14,99,39,7,18,40,24,8,6,12,105,11,189
37,9,17,45,20,6,7,15,102,34,6,19,40,16,7,6,13,94,33,4,26,42,15,7,3,14,98,38,5,17,38,20,6,4,13,98,-4,216
38,9,17,45,20,6,6,15,102,34,6,21,42,16,7,6,13,96,36,4,22,42,18,7,2,15,100,39,5,21,38,22,8,4,13,106,24,224
38,9,17,45,22,7,7,15,104,35,6,19,42,16,7,5,13,96,33,5,18,38,19,6,4,16,91,35,7,19,36,20,7,5,14,96,8,192
39,10,16,44,22,7,7,14,104,35,5,20,42,16,7,5,13,97,35,6,21,41,21,8,5,13,99,36,6,15,42,20,6,5,12,95,-15,203
39,10,15,43,23,6,7,13,105,36,5,20,43,17,6,5,12,98,34,6,17,38,19,6,2,11,93,39,10,19,42,23,7,6,12,110,9,207
38,9,16,43,22,6,7,13,101,35,5,20,43,17,6,5,13,97,32,5,18,41,17,7,2,14,88,35,7,17,41,22,7,6,13,95,1,187
37,9,16,42,22,6,8,13,101,35,5,20,45,17,6,5,13,96,37,3,14,39,19,8,5,15,92,35,7,19,41,22,7,7,16,98,-14,194
37,9,15,44,22,7,8,13,100,35,5,20,47,17,6,4,13,96,38,6,19,40,23,8,4,13,102,33,5,20,37,18,6,4,15,92,-12,178
36,8,16,44,21,7,6,13,98,36,5,19,47,18,6,5,13,98,36,5,19,37,19,7,5,15,97,40,6,22,46,23,7,5,13,111,9,181
36,8,16,42,22,7,6,14,99,36,5,19,47,18,6,5,13,97,38,8,19,43,21,7,3,11,105,40,7,15,39,23,5,4,13,103,-3,177
36,8,16,43,21,7,6,14,98,36,5,20,46,18,7,5,13,97,37,8,17,38,24,7,2,12,100,36,7,15,39,22,6,3,13,95,13,191
36,8,16,43,21,7,6,13,97,35,5,18,44,19,6,5,13,95,35,4,19,42,20,7,4,14,94,36,5,14,38,21,7,6,13,93,-13,185
34,7,16,44,19,7,6,12,93,35,6,18,45,19,6,6,12,95,37,12,18,39,22,6,4,12,105,37,6,19,40,21,6,3,13,102,-15,207
34,7,17,44,18,6,6,12,93,36,7,17,44,20,5,5,12,97,35,4,16,39,20,5,4,14,91,37,6,22,38,22,7,5,11,102,32,216
35,7,17,44,19,7,6,12,96,35,6,18,43,19,6,5,12,95,37,4,15,40,22,7,4,13,95,39,7,20,46,24,6,6,13,107,11,197
35,7,17,45,19,7,5,13,96,35,6,17,43,19,6,5,13,95,37,6,15,40,22,8,4,12,96,36,7,18,39,22,6,4,14,99,13,187
35,7,19,46,18,6,4,13,96,35,6,16,41,19,6,6,13,94,35,5,20,45,20,6,3,12,96,35,7,16,42,21,6,6,12,96,1,207
35,6,19,45,18,6,4,13,98,35,6,16,40,17,6,6,13,94,36,7,19,43,19,7,4,15,100,39,6,19,42,25,9,4,13,105,11,221
37,6,20,46,18,7,5,13,101,35,6,17,40,17,6,6,13,95,37,7,18,40,20,6,5,13,100,36,8,19,41,23,7,3,11,101,-7,213
36,7,21,46,18,6,5,12,102,37,6,17,41,17,6,6,12,97,34,6,16,38,19,6,3,11,91,36,5,18,41,22,5,5,12,95,1,203
37,7,22,46,18,6,4,12,103,37,6,17,42,18,6,6,13,99,35,5,18,37,23,9,3,15,95,37,7,23,40,24,8,5,16,106,-11,179
36,6,22,46,17,6,5,13,101,38,5,17,43,18,6,6,13,99,37,7,17,41,23,6,3,12,100,37,5,17,44,23,6,5,13,98,-2,218
37,6,22,45,18,6,5,14,104,39,5,17,43,19,6,6,13,100,38,9,15,38,19,9,4,13,101,38,8,23,47,23,8,5,15,108,9,209
37,6,23,46,18,7,5,14,105,38,5,17,42,19,6,6,13,99,40,4,19,43,22,8,4,11,103,37,5,15,38,20,6,4,12,97,-10,210
36,5,25,47,16,7,5,15,103,39,5,16,43,19,7,7,13,101,36,9,19,39,21,7,5,12,102,37,6,23,44,18,6,5,15,103,2,236
37,5,24,46,17,7,5,14,104,40,6,16,44,19,7,6,13,103,34,6,17,44,20,6,4,13,93,33,3,15,35,20,6,5,13,85,7,223
38,5,24,45,18,7,5,13,106,40,6,18,43,19,7,6,13,105,39,5,17,41,22,7,4,16,102,42,6,18,38,22,9,6,13,110,-17,203
37,4,25,45,17,7,5,14,104,41,6,16,46,20,7,6,13,106,33,3,18,40,20,8,3,11,88,32,6,17,42,20,7,5,13,88,7,207
37,4,23,45,17,7,5,14,104,41,6,17,44,20,7,6,13,106,38,5,13,38,21,6,3,13,96,38,7,17,41,23,7,5,13,102,10,212
38,4,23,45,17,7,5,14,104,40,6,16,43,21,7,6,13,105,34,7,13,40,21,8,3,13,90,36,6,16,42,20,6,5,15,95,1,177
37,4,23,45,17,6,6,14,103,40,6,16,43,20,7,6,12,103,37,4,19,43,17,7,6,14,99,40,7,20,43,25,7,6,14,110,24,248
39,5,23,44,19,7,5,14,108,40,6,18,41,19,8,5,13,105,35,5,15,38,20,6,4,12,92,36,5,17,41,21,7,5,11,96,12,216
40,5,24,44,20,7,5,14,109,39,6,19,40,17,7,5,13,104,37,10,19,39,22,7,5,11,104,39,5,21,42,20,6,5,12,104,-1,219
37,4,17,41,18,6,5,14,97,40,6,17,40,17,5,3,12,103,36,9,20,42,21,7,9,14,103,41,5,19,46,23,6,4,14,108,-7,219
37,4,18,41,17,6,5,14,98,39,6,20,40,17,5,4,13,105,36,7,15,41,20,4,5,11,94,33,5,24,42,18,5,4,11,97,5,167
36,4,16,42,16,6,6,15,93,37,5,18,41,17,6,4,13,98,38,4,16,46,19,7,4,14,98,36,5,22,39,22,7,5,13,100,-11,181
35,4,16,43,17,6,6,15,92,36,5,19,40,18,6,4,13,98,36,8,15,41,22,6,6,14,95,33,5,24,42,19,7,6,14,96,-9,205
36,4,16,43,17,6,6,14,93,36,5,20,41,18,6,4,13,99,38,7,16,41,25,7,4,12,101,35,6,15,38,21,6,3,12,93,-2,208
35,5,15,43,17,6,6,14,92,36,4,21,40,19,6,4,13,98,38,5,16,36,19,7,6,16,98,42,7,21,43,24,7,5,13,113,25,207
36,5,15,42,18,7,6,16,93,35,4,21,39,17,7,4,14,96,36,7,19,40,22,6,4,12,99,34,4,18,38,21,6,2,13,91,-21,187
36,5,15,42,18,7,5,15,93,35,4,20,41,18,7,5,14,97,36,8,21,37,22,8,4,13,102,40,5,19,42,21,6,5,13,106,-9,195
36,5,14,42,18,7,6,14,93,35,5,21,41,19,7,5,15,97,37,8,14,41,20,9,3,16,97,37,7,23,44,24,8,7,15,105,-8,226
36,6,15,44,18,7,6,15,95,35,5,22,43,20,7,6,15,99,33,5,17,39,18,7,4,12,91,36,5,17,40,23,5,5,14,95,-5,163
35,6,14,45,18,6,6,16,92,35,5,20,42,20,7,6,15,96,36,6,17,40,20,7,3,15,97,36,8,23,38,21,8,7,12,104,-1,199
36,7,14,43,19,7,6,15,93,36,6,19,44,20,7,6,15,98,38,4,15,41,20,8,5,14,95,36,7,18,42,22,7,7,15,98,2,198
36,7,15,43,19,7,5,15,96,37,5,20,42,20,7,6,15,100,39,6,21,36,23,5,4,13,107,41,8,22,40,27,8,4,12,113,5,183
36,7,16,45,19,7,5,15,97,37,6,18,41,20,7,6,15,99,32,5,17,38,18,6,3,13,88,36,5,15,41,18,6,4,13,93,-6,210
37,7,16,44,20,7,5,15,97,37,6,17,42,20,7,5,15,99,35,9,25,38,20,7,3,15,104,39,8,18,40,23,7,6,13,106,20,224
37,7,17,43,19,8,5,15,99,37,6,18,42,19,7,5,16,99,36,5,14,42,21,7,4,12,92,35,8,18,39,21,6,4,14,97,-4,184
36,7,17,43,19,7,5,15,97,38,6,16,43,21,7,6,15,99,33,3,17,43,18,6,4,13,87,37,7,17,40,22,6,7,12,99,-5,183
36,6,18,44,19,7,5,15,97,37,6,18,42,20,7,5,16,98,35,5,19,42,21,8,4,13,96,33,6,17,36,19,6,5,14,90,6,198
37,6,18,44,19,7,4,15,98,36,5,19,40,18,7,4,15,98,34,5,16,36,20,8,3,14,90,33,5,17,40,17,7,4,14,90,-5,185
36,6,18,42,19,7,5,15,96,36,4,18,40,18,7,4,15,96,36,6,17,39,20,6,3,12,97,38,5,16,40,21,6,4,11,99,-13,213
37,5,18,41,19,8,5,14,98,37,5,18,40,20,7,3,15,98,34,6,18,38,24,8,6,15,94,36,6,25,39,23,10,5,14,104,-3,211
37,5,19,41,19,7,5,15,99,38,4,19,39,19,7,3,14,99,34,8,15,39,20,5,5,12,92,36,5,15,40,20,6,4,11,94,-2,202
37,4,19,43,19,7,4,14,99,38,5,18,39,20,6,3,14,100,38,5,21,41,21,6,4,12,103,41,5,17,40,22,6,4,11,105,-2,196
38,4,19,41,19,7,4,14,99,38,4,19,39,19,7,4,15,101,33,6,19,39,20,6,3,14,93,37,7,21,40,23,7,3,12,103,6,204
37,4,20,42,18,7,4,15,99,38,4,19,39,18,7,4,15,100,37,7,18,36,23,8,4,12,100,36,7,19,39,20,6,3,15,99,-5,209
37,3,19,42,18,6,4,15,97,38,4,19,39,20,8,4,13,100,38,9,17,41,24,6,3,12,104,39,5,18,41,22,6,5,12,103,-22,224
38,3,18,42,18,6,4,15,99,39,5,20,39,19,8,3,14,103,36,10,17,41,20,6,4,12,101,36,5,19,40,20,6,4,12,98,-4,208
38,3,19,43,18,6,3,16,100,39,5,19,37,20,8,4,14,104,39,7,16,39,19,8,5,13,103,38,6,23,45,22,7,4,14,107,10,248
39,4,20,43,18,6,4,17,103,40,6,18,37,21,9,4,13,107,36,5,18,40,20,7,4,14,96,40,8,20,45,22,7,6,14,109,-4,190
39,4,18,45,19,6,3,16,103,40,6,19,36,20,8,4,13,107,39,5,17,41,22,7,4,12,102,38,5,16,41,21,7,4,13,99,-22,182
38,4,18,46,19,6,3,17,101,40,6,19,38,20,9,5,13,106,41,10,14,41,25,7,4,13,108,40,6,19,44,22,7,5,13,106,3,229
39,5,17,47,20,7,3,17,102,40,6,18,38,21,9,5,13,106,36,7,20,43,20,8,4,14,101,36,7,18,40,21,8,7,13,99,-9,189
39,5,18,46,20,7,3,17,101,40,6,18,39,21,10,5,14,106,37,5,20,38,22,6,5,15,100,40,8,21,40,23,8,5,13,110,9,203
39,5,17,44,21,8,4,17,102,40,6,17,38,22,10,5,14,106,38,7,19,43,21,7,7,13,103,35,4,20,41,18,6,5,12,95,-8,232
39,5,19,44,22,8,4,16,103,41,6,19,38,22,9,5,14,108,35,6,15,43,19,6,3,12,93,34,6,14,41,19,7,4,13,89,-8,224
34,4,18,39,19,4,3,12,91,36,7,18,42,23,6,4,12,97,37,4,18,40,21,7,4,16,98,36,5,27,43,19,11,5,15,105,8,194
35,5,18,39,20,5,3,11,93,35,6,18,42,23,5,4,12,96,33,5,20,42,17,6,3,13,93,33,5,23,44,19,6,5,15,94,2,164
34,5,17,38,20,4,3,11,91,35,6,17,43,22,5,4,12,94,37,5,17,40,19,11,4,17,97,35,8,23,47,19,9,6,19,103,6,178
34,5,17,40,20,5,4,12,91,35,6,16,42,22,5,4,12,93,39,5,16,38,25,8,3,12,100,34,4,19,36,18,5,3,14,93,-19,193
34,5,17,40,20,5,4,12,91,36,6,16,43,23,6,5,12,94,33,6,21,37,19,7,4,12,93,35,5,16,42,22,6,2,13,93,-28,208
33,5,18,39,20,5,3,12,91,37,6,15,43,23,6,5,12,97,37,4,18,45,19,7,4,14,97,36,5,20,40,23,7,6,13,99,-5,171
33,6,17,40,20,5,3,12,90,37,7,15,44,23,6,5,11,97,38,10,24,40,23,8,6,14,112,40,6,19,42,21,8,4,14,106,7,211
33,6,17,41,21,5,4,12,90,37,7,15,44,23,6,5,12,96,36,5,18,37,23,7,5,12,95,34,7,19,42,21,6,5,15,95,-11,191
33,7,17,41,21,6,4,12,90,37,7,14,44,23,6,5,12,96,39,6,17,42,19,6,4,17,101,40,9,22,41,25,9,5,14,112,-1,195
33,7,16,41,22,6,4,12,91,37,8,14,44,23,6,5,13,97,35,7,17,40,17,5,4,13,95,35,6,18,39,20,7,4,11,95,-15,205
33,8,16,41,23,7,4,13,92,37,9,13,43,23,7,4,13,98,36,7,18,39,24,7,2,13,100,36,7,16,39,21,6,4,12,96,-9,199
34,7,15,40,22,7,4,13,92,38,9,13,43,24,8,4,13,99,38,5,16,41,21,7,4,16,98,40,5,18,41,24,9,6,14,104,-15,225
34,8,17,40,23,7,4,14,94,40,9,12,42,25,8,5,13,103,40,7,19,38,24,5,4,12,107,39,8,26,42,25,6,5,12,113,-8,204
34,8,17,38,23,8,4,14,94,40,9,14,42,26,8,4,13,105,34,5,16,39,17,7,5,11,89,35,4,17,42,21,4,6,13,92,-14,190
34,8,18,38,23,7,3,14,95,40,9,14,41,26,8,4,13,104,37,8,25,37,20,6,3,14,109,40,8,22,39,23,7,6,12,112,-14,220
35,8,17,38,23,7,4,14,96,39,9,15,41,25,7,4,14,104,36,7,17,43,20,7,4,14,97,40,7,18,42,25,7,5,12,106,-5,229
35,8,19,38,23,7,4,14,99,40,10,17,42,25,7,4,14,107,36,6,16,40,21,8,5,12,94,35,8,19,41,21,5,4,15,99,-6,216
35,8,19,35,23,7,4,13,98,40,10,17,41,26,7,4,13,108,34,5,16,37,18,5,3,11,90,35,4,19,41,21,4,5,11,96,-9,197
36,7,18,35,24,7,4,14,99,40,10,17,41,25,7,4,13,108,36,6,16,40,19,7,3,16,97,38,9,18,38,21,7,4,12,104,7,245
36,7,20,36,24,7,5,14,102,41,9,18,41,26,7,4,13,110,36,5,17,38,19,8,4,14,95,38,6,22,44,22,7,4,15,106,-15,215
37,8,20,37,24,6,4,14,102,42,8,18,42,26,7,5,12,111,38,4,17,41,20,6,5,11,97,38,7,12,38,24,6,3,11,97,5,203
36,8,21,37,25,7,4,14,103,42,7,18,44,26,7,5,13,110,39,9,19,41,23,7,3,12,107,41,5,19,40,21,7,5,13,108,-5,243
38,8,20,37,25,7,5,13,104,41,7,19,45,25,7,5,12,111,38,9,16,41,21,7,5,13,101,37,6,21,46,19,6,6,13,103,6,224
38,8,21,39,25,6,5,13,106,41,8,19,44,25,7,5,12,111,40,4,19,43,22,7,3,10,104,38,5,15,40,20,6,4,12,99,-4,186
39,8,20,40,25,6,5,13,106,41,8,19,45,24,7,5,12,110,38,7,14,40,21,5,4,13,98,37,3,16,39,19,6,3,10,95,-10,208
38,7,21,40,24,7,5,13,106,42,7,18,45,25,7,6,13,110,36,5,16,37,19,7,3,11,95,37,7,16,39,24,5,5,13,98,-15,177
38,7,19,40,24,6,5,13,103,41,7,17,44,24,7,6,12,108,39,7,18,39,20,8,5,14,105,39,6,26,46,23,8,4,14,110,-10,180
37,7,20,43,23,6,5,14,101,41,6,16,45,24,7,7,12,106,39,7,20,41,20,6,5,12,105,40,7,17,43,23,6,4,11,106,-20,170
