38,6,19,42,22,7,5,12,102,34,6,16,34,19,6,3,13,92,38,7,18,41,23,7,4,15,103,38,7,23,42,23,7,5,13,109,2,212,
38,6,19,42,22,7,5,12,102,35,6,16,34,19,6,3,13,93,36,6,19,42,20,6,4,13,99,37,6,20,39,22,7,6,11,102,2,188,
37,6,19,42,21,7,5,11,102,35,6,16,34,19,6,3,13,93,40,6,21,42,21,8,4,12,108,38,6,17,40,22,7,4,14,102,17,205,
37,6,19,42,22,7,5,11,102,35,6,16,34,19,6,3,13,93,36,6,17,40,18,6,4,12,97,37,6,18,41,20,7,3,12,99,-4,182,
37,6,19,42,21,7,5,11,102,35,6,16,34,19,6,3,13,93,35,7,18,38,18,7,4,12,98,35,7,21,42,21,6,4,13,101,9,209,
37,6,20,42,21,7,5,11,102,35,6,16,34,19,6,3,13,93,36,3,19,40,19,8,5,14,96,37,7,17,38,22,7,5,14,100,-6,222,
37,6,20,42,21,7,5,11,102,35,6,16,34,19,6,3,13,94,39,6,20,40,23,7,4,16,106,39,7,21,40,23,9,4,13,107,20,238,
38,6,20,42,21,7,5,11,103,35,6,16,34,19,6,3,13,94,34,4,18,37,17,7,4,14,92,37,6,19,40,23,7,5,14,100,20,152,
37,6,20,42,21,7,5,11,102,35,6,16,34,18,6,3,13,93,37,4,21,39,23,8,4,15,101,37,6,23,42,20,8,5,15,104,21,229,
38,6,20,42,22,7,5,11,103,35,6,16,34,18,6,3,13,94,40,6,19,42,21,8,4,12,106,38,7,16,40,22,7,5,15,100,8,204,
38,7,20,42,21,7,5,11,103,35,6,16,34,18,6,3,13,94,36,4,21,41,20,7,4,15,98,40,6,19,42,24,8,5,13,107,30,196,
38,7,20,42,21,7,5,11,103,35,6,16,34,18,6,3,13,93,36,6,21,39,19,8,4,15,101,36,7,21,40,21,8,5,13,101,28,180,
36,5,18,39,16,7,4,13,97,36,7,17,38,19,7,3,14,97,36,6,17,38,22,7,6,11,97,35,6,22,43,23,6,5,14,100,16,188,
35,5,18,38,16,7,4,13,95,36,7,17,38,20,6,4,14,97,37,7,22,42,20,8,4,14,104,37,7,17,42,21,8,4,15,98,-9,201,
35,5,18,37,16,7,4,13,95,36,7,17,38,20,7,4,13,97,37,6,16,42,22,7,3,16,97,38,6,20,42,22,7,6,13,103,3,213,
36,5,19,37,17,7,4,13,96,37,7,16,38,20,7,4,14,98,37,7,20,36,23,7,4,15,103,38,6,20,40,22,8,4,12,103,-12,190,
35,5,19,37,17,7,4,13,95,36,7,17,38,20,7,4,14,98,36,8,14,39,21,5,4,11,96,36,5,15,42,19,7,5,11,95,-11,171,
35,4,19,37,17,7,4,13,94,36,7,17,38,20,7,4,14,97,37,7,16,44,21,6,4,12,99,35,4,19,41,18,7,4,12,94,20,184,
35,5,19,37,17,7,4,12,95,36,6,17,38,20,7,4,13,97,35,6,20,42,20,5,4,13,97,37,7,20,39,21,6,6,11,102,-7,181,
35,4,19,37,17,7,4,13,94,36,7,17,38,20,7,5,14,96,36,7,17,41,18,7,5,12,97,32,5,19,37,17,6,3,14,89,-15,189,
35,4,19,37,16,7,4,12,94,36,7,17,38,20,7,4,14,97,36,4,20,39,23,9,5,16,98,35,5,24,42,18,9,5,15,101,-10,192,
34,4,19,37,16,7,4,13,94,36,7,17,38,20,7,4,14,97,35,5,16,40,19,6,4,11,91,33,4,20,42,19,5,3,11,93,-8,166,
34,4,19,38,16,7,4,13,93,36,6,17,38,20,7,4,14,96,35,8,20,38,18,6,4,12,100,36,8,20,41,21,6,5,13,102,-11,187,
34,4,19,37,16,7,4,13,93,36,7,17,38,20,7,4,13,97,37,6,21,39,20,9,4,15,102,37,7,19,40,21,8,5,13,101,-15,185,
34,4,19,38,16,7,4,13,93,36,7,17,38,19,7,5,14,97,39,6,21,42,21,7,4,13,107,38,7,16,39,22,8,4,14,100,-17,213,
34,4,19,38,16,7,4,13,93,36,7,17,38,19,7,5,14,97,35,7,18,41,19,6,3,13,96,37,5,17,40,20,7,5,11,97,11,197,
34,4,19,37,16,7,4,13,93,36,7,17,38,19,7,5,14,97,36,5,17,41,19,6,5,14,95,39,7,19,44,23,8,5,13,104,-21,231,
34,4,19,37,16,7,4,13,94,36,7,17,38,19,7,5,13,98,35,6,18,38,21,6,4,13,95,37,8,17,40,23,6,4,12,100,8,148,
34,4,19,37,16,7,4,13,93,36,7,17,38,19,7,4,13,97,35,7,17,36,18,7,4,11,95,34,7,19,39,20,5,3,13,95,5,165,
34,4,19,39,16,6,4,13,93,35,7,17,38,19,7,4,13,97,35,6,18,35,20,6,3,15,97,40,6,22,44,23,8,5,13,109,-9,221,
34,4,19,39,16,7,4,13,93,35,7,18,38,19,7,5,13,97,37,4,20,41,20,6,4,15,99,41,6,19,41,24,8,5,13,108,-7,191,
34,4,19,39,16,7,4,13,93,35,7,18,38,19,7,5,13,97,36,3,19,41,19,8,5,14,95,36,7,18,38,22,7,5,14,98,-5,215,
34,4,19,39,16,7,4,14,93,36,7,18,38,19,7,5,13,98,35,7,17,38,18,6,4,12,95,35,5,19,37,20,6,4,12,97,-11,195,
34,4,19,39,16,7,4,13,93,36,7,18,38,19,7,5,13,98,36,6,21,40,19,8,4,15,100,36,7,21,40,21,8,5,14,100,-2,220,
35,4,19,39,16,7,5,13,94,36,7,19,38,19,7,5,13,98,35,6,20,42,20,7,4,16,97,32,5,21,37,18,7,5,13,92,-18,192,
34,4,19,39,16,7,4,13,94,36,7,18,38,19,7,5,13,98,36,4,17,39,18,7,3,13,94,39,8,18,41,25,7,5,13,104,5,219,
35,4,19,39,17,7,5,13,94,36,7,19,38,19,7,5,13,98,36,6,16,42,19,6,4,12,97,37,6,18,42,20,7,4,12,99,5,209,
35,4,19,39,17,7,5,13,94,36,7,19,38,19,7,5,13,99,35,7,17,39,18,5,4,12,95,35,5,19,37,20,6,4,11,95,-3,189,
35,5,19,38,17,7,5,13,94,36,7,19,38,19,7,5,13,98,39,6,20,39,23,7,4,15,106,40,7,21,40,23,9,5,13,109,17,195,
35,5,19,38,17,7,5,13,95,36,7,18,38,19,7,5,13,98,35,7,19,38,18,7,5,12,97,37,6,17,43,21,6,5,13,100,8,188,
41,6,19,47,24,10,6,15,108,35,7,16,40,23,9,4,15,95,36,6,21,36,22,7,5,15,100,37,6,19,41,21,8,4,13,100,5,225,
41,6,20,46,24,10,6,14,109,36,7,16,39,24,8,4,15,97,36,5,18,40,22,4,4,13,96,36,7,20,39,20,6,5,12,101,12,184,
41,6,20,47,24,10,6,14,108,36,7,16,41,24,8,4,15,96,38,9,14,42,21,7,2,14,100,42,5,15,48,22,7,6,14,105,2,230,
41,6,20,47,24,10,6,14,109,36,7,17,40,24,8,4,15,97,36,5,21,42,20,9,5,16,100,31,5,22,38,17,7,5,15,91,9,175,
41,6,19,45,25,10,6,13,108,36,7,16,40,24,8,4,15,96,38,6,19,43,19,8,6,15,102,42,8,19,48,25,8,6,14,112,17,243,
41,6,19,46,25,10,6,14,109,36,7,17,40,24,8,4,15,97,36,4,20,40,23,9,5,17,98,34,6,23,42,18,9,5,16,99,13,213,
41,6,20,46,25,10,6,13,109,36,7,17,40,24,8,4,15,97,35,8,16,37,19,6,4,12,94,35,5,20,37,20,6,4,13,96,14,186,
40,6,20,45,24,10,6,13,109,36,7,17,41,24,8,4,15,97,34,7,17,36,18,8,4,12,94,33,6,19,38,19,6,4,14,92,-11,221,
40,7,20,45,24,9,6,13,108,36,7,17,40,23,8,4,15,98,38,6,16,41,22,7,4,15,100,39,6,21,42,23,7,5,14,106,2,240,
40,6,21,44,25,9,5,13,109,36,7,18,40,24,8,4,14,99,36,6,17,39,20,7,5,12,96,34,7,24,43,22,6,5,14,101,3,213,
40,7,21,45,25,9,5,13,109,36,7,17,40,24,8,4,14,99,37,11,18,40,20,7,5,13,103,36,5,18,43,19,6,4,12,97,-6,212,
40,7,21,44,24,9,5,13,109,36,7,18,40,23,8,4,14,99,35,7,17,40,18,7,5,12,97,32,5,19,38,17,6,3,14,90,17,193,
40,7,20,44,24,9,5,13,108,36,7,17,40,23,8,4,14,99,36,5,14,37,19,6,3,12,93,37,8,18,42,23,6,4,13,102,20,214,
40,7,20,44,25,9,5,13,109,36,7,17,41,23,8,4,14,99,35,7,15,39,21,5,4,11,94,36,5,15,42,19,7,4,11,93,14,184,
40,7,20,44,25,9,5,13,108,36,7,17,40,23,8,4,14,98,34,5,15,37,21,6,3,13,90,35,6,17,41,20,6,5,13,95,-7,227,
40,7,20,44,24,9,5,13,108,37,7,17,40,23,8,4,14,99,36,3,20,42,20,6,4,15,97,40,6,19,41,23,8,5,13,106,7,203,
40,7,20,44,24,8,5,13,108,36,7,17,40,23,8,4,14,99,34,7,19,39,17,7,5,11,97,36,6,18,44,20,6,5,13,98,13,179,
40,7,19,46,24,8,5,14,108,36,7,17,40,23,8,4,14,98,35,7,17,36,17,7,4,11,94,34,7,19,40,20,5,4,13,95,4,226,
40,7,20,46,24,8,5,13,108,36,7,17,41,23,8,4,14,99,38,6,21,39,23,6,5,16,103,38,6,20,41,22,9,4,13,104,26,238,
41,7,19,46,25,8,5,14,109,36,7,17,40,23,8,4,14,99,34,4,18,37,17,8,3,14,92,37,6,20,41,23,7,5,14,102,10,188,
41,7,19,46,25,8,6,13,109,36,7,17,41,23,8,4,14,99,36,6,18,42,20,6,4,14,99,37,6,20,39,22,7,6,12,102,20,200,
41,7,19,46,25,8,6,13,109,36,7,18,42,23,8,4,14,98,37,6,17,41,19,6,4,12,98,37,6,18,42,20,7,4,12,99,7,207,
41,7,19,46,25,8,6,13,108,36,7,18,42,23,8,4,14,98,36,3,19,41,18,8,5,14,95,36,7,17,38,21,7,5,15,98,-1,187,
40,7,19,46,25,8,6,13,108,36,7,18,41,23,8,4,14,98,37,6,20,41,19,8,5,15,102,41,7,21,48,24,8,5,14,112,8,220,
41,7,19,45,25,8,6,14,108,36,7,17,41,23,8,4,14,98,35,7,18,40,19,6,3,13,96,37,5,17,40,20,7,5,11,97,12,174,
40,7,19,45,25,8,6,13,108,36,7,17,41,23,8,4,14,98,36,6,16,39,20,6,5,14,96,40,7,18,43,24,8,4,13,106,3,173,
40,7,19,45,25,8,6,13,107,36,7,17,41,23,8,4,14,98,36,6,21,39,19,8,4,15,101,36,7,21,40,21,8,5,14,100,14,218,
40,7,19,45,24,8,6,13,107,36,7,18,42,23,8,4,14,98,34,4,18,37,17,7,4,14,92,37,6,19,39,22,7,5,14,99,17,167,
40,6,19,45,24,8,5,13,107,36,7,18,42,22,8,4,14,97,37,4,21,39,23,8,4,15,101,37,6,24,42,20,8,5,15,105,13,237,
36,6,21,38,24,6,5,12,101,39,7,14,42,22,6,4,12,101,37,8,20,39,18,7,5,12,104,36,8,22,41,21,6,5,13,104,-7,181,
35,6,20,38,23,5,5,11,98,38,8,14,43,22,5,4,12,100,36,5,21,39,19,9,4,15,99,36,6,19,40,21,8,5,14,99,-7,221,
36,6,20,38,23,6,5,11,99,39,8,15,42,22,5,4,12,101,35,7,18,40,19,5,3,13,97,36,5,17,42,19,7,6,11,95,21,167,
36,6,19,38,22,6,5,12,99,38,7,15,42,21,6,4,13,99,36,10,17,41,19,7,6,12,100,36,5,18,44,19,6,4,12,95,6,210,
36,6,20,38,22,6,5,11,99,38,8,15,42,22,6,4,13,99,35,4,18,38,16,7,3,13,93,37,6,21,41,23,6,5,14,102,21,185,
36,6,20,38,22,6,5,11,99,37,8,15,42,21,6,4,13,98,35,5,19,41,20,9,5,16,96,31,6,22,38,17,7,5,15,92,-6,182,
36,6,20,38,22,6,5,11,99,37,8,15,42,21,6,4,13,98,36,6,16,40,19,7,4,15,96,39,5,21,43,23,9,5,13,105,-4,200,
36,6,20,38,22,6,5,11,99,37,8,15,42,22,6,4,12,98,37,6,21,37,23,7,5,15,104,37,6,21,41,22,9,4,13,103,-4,230,
36,6,20,37,22,6,5,11,99,37,8,15,41,22,5,4,12,99,36,6,19,37,21,6,3,15,97,39,6,22,42,23,8,5,13,108,16,210,
36,6,20,38,22,6,5,11,100,37,8,15,41,22,5,3,12,99,35,5,19,39,19,6,3,15,96,35,6,23,39,21,8,5,15,100,-11,181,
36,6,20,38,22,6,5,12,99,37,8,16,40,22,5,3,13,99,36,10,18,41,19,7,5,13,103,36,5,19,42,19,6,4,12,97,-23,203,
36,5,20,38,21,6,5,12,99,37,8,16,40,22,5,4,12,99,39,6,22,42,21,7,4,13,108,38,6,17,39,22,8,4,14,100,-8,222,
36,5,20,38,22,6,5,11,99,37,8,16,41,22,5,4,12,100,36,7,16,39,21,6,4,11,96,37,5,15,42,19,6,5,11,95,2,180,
36,5,19,38,21,6,5,11,99,37,8,16,41,22,5,4,12,100,36,7,17,41,18,6,5,12,97,33,5,19,38,17,5,3,13,92,-17,169,
36,5,19,38,21,6,5,11,98,37,7,15,41,22,5,4,12,99,38,10,15,40,22,7,2,14,102,41,7,17,46,23,7,6,14,107,11,211,
36,5,19,38,21,6,5,11,98,37,8,15,42,22,5,4,12,99,36,6,19,42,20,6,4,14,99,37,6,20,39,21,7,6,12,102,8,228,
37,5,19,38,22,6,5,11,99,38,8,15,41,22,6,4,12,100,36,6,16,37,21,7,5,11,96,35,7,22,43,21,6,4,14,100,-6,210,
37,5,19,38,22,6,5,11,99,38,8,15,41,22,6,4,12,100,37,4,21,39,23,8,5,15,100,36,6,24,41,20,8,5,15,103,-8,210,
37,5,19,38,22,6,5,12,99,38,7,16,41,22,6,4,12,100,35,4,17,39,19,6,3,10,92,34,4,20,41,19,5,3,11,93,-4,194,
37,5,19,38,22,6,5,12,99,38,7,15,41,22,6,4,12,100,38,7,17,41,22,7,4,14,102,38,7,23,42,23,7,5,13,108,23,197,
37,5,19,38,22,6,5,12,99,38,7,15,41,22,6,4,12,100,35,6,15,37,21,6,3,14,93,36,7,17,39,21,7,5,13,98,-13,191,
37,5,19,38,22,6,4,12,99,38,7,15,40,22,6,4,12,100,36,6,17,40,20,7,4,14,96,39,7,19,44,23,8,5,13,106,24,176,
37,5,19,40,22,6,4,12,99,38,7,15,40,22,6,4,12,99,35,5,19,39,19,6,3,14,95,35,6,23,40,21,7,5,15,100,9,221,
37,5,19,40,22,6,4,12,100,38,7,15,40,22,6,4,12,99,36,4,21,42,20,7,4,15,98,40,6,19,41,24,8,5,13,107,16,208,
37,5,19,40,22,6,5,12,100,38,7,15,40,22,6,4,12,99,37,6,18,41,20,7,4,14,99,38,5,21,42,21,8,5,13,104,5,263,
37,5,19,40,22,6,5,12,101,38,7,15,40,22,6,4,12,100,38,10,16,40,21,7,2,14,103,41,6,17,46,23,8,6,14,107,-9,215,
38,5,19,40,22,6,5,12,101,38,7,15,40,22,6,4,12,100,35,7,19,38,17,7,5,12,96,37,6,17,43,21,6,5,13,99,-8,228,
38,5,19,40,22,6,5,12,101,38,7,15,40,22,6,4,12,101,36,4,17,39,18,7,3,13,94,39,8,18,42,25,7,5,13,104,-2,198,
38,5,19,40,22,6,5,12,101,38,7,15,40,22,6,4,12,101,36,4,19,40,19,8,5,13,96,37,7,17,39,22,7,5,14,100,7,215,
37,4,18,45,21,6,4,15,97,35,6,15,40,22,7,4,15,93,35,5,19,42,18,6,3,16,96,34,5,25,38,20,8,6,15,101,5,181,
37,4,18,45,21,7,4,15,96,35,6,15,40,21,7,4,15,93,37,6,16,42,22,6,3,16,97,38,6,20,42,22,7,5,13,104,-1,189,
37,3,18,45,21,7,4,15,96,35,6,16,40,21,7,4,15,93,35,7,18,41,19,6,3,13,96,37,5,16,40,19,7,5,11,96,8,200,
37,3,18,44,21,7,5,15,97,35,6,16,39,21,7,4,15,93,34,5,16,37,20,7,3,13,91,35,7,17,40,21,6,5,13,96,6,180,
37,3,18,44,21,7,5,15,96,35,5,16,39,21,7,4,15,93,34,8,16,38,20,6,4,12,95,35,5,20,37,20,6,4,13,96,21,179,
37,4,18,44,21,7,5,14,97,35,5,16,39,21,7,4,15,92,36,8,14,39,21,5,4,11,95,36,5,15,42,19,7,4,11,93,22,196,
37,4,18,43,21,7,5,14,97,34,5,16,40,21,7,4,15,92,37,6,16,43,20,6,5,12,98,36,5,19,41,19,7,4,12,97,-2,188,
37,4,18,43,21,7,5,14,97,34,5,16,39,20,7,4,15,92,36,10,15,40,21,7,2,14,99,41,6,16,47,22,8,6,14,104,6,226,
37,4,18,43,21,7,5,14,98,35,6,16,39,21,7,3,15,93,36,5,14,37,19,6,3,12,92,37,8,19,42,24,7,4,13,102,10,198,
37,4,18,43,21,7,5,14,98,35,6,16,39,21,7,3,15,93,35,7,19,39,18,7,4,12,99,36,7,21,41,21,6,5,13,101,-2,168,
37,4,18,43,21,7,5,14,97,35,6,16,39,21,7,4,15,92,35,6,19,41,20,8,4,16,96,31,6,21,37,17,7,5,14,90,-1,199,
37,4,18,43,21,7,5,14,97,35,6,16,39,21,7,4,15,93,38,7,17,40,23,7,4,15,101,39,7,23,42,23,7,5,13,108,5,193,
37,4,18,43,21,7,5,14,97,35,6,16,39,21,7,4,15,93,36,6,16,37,21,7,5,11,97,35,7,22,43,22,6,4,14,100,10,178,
36,4,19,43,21,7,5,14,97,35,6,16,39,21,7,4,15,92,37,6,21,39,23,7,5,16,103,38,6,20,40,22,9,4,13,103,17,199,
36,4,19,43,21,7,5,13,98,35,6,16,39,21,6,4,15,92,34,4,19,37,16,8,3,14,93,37,6,20,42,23,7,5,14,102,4,178,
36,4,19,42,21,7,5,13,97,35,6,16,39,21,6,4,15,92,36,6,20,39,20,9,4,15,100,36,7,19,40,21,8,5,14,99,-12,190,
36,4,19,42,21,7,5,13,97,35,6,16,39,21,6,4,15,92,36,10,19,41,19,6,5,13,103,37,5,18,42,19,6,4,12,98,-6,206,
36,4,19,42,21,7,5,13,97,35,6,16,39,21,6,4,15,93,35,7,17,37,18,7,4,11,96,34,7,19,41,20,5,4,13,96,-7,189,
36,4,19,42,21,7,5,13,97,35,6,16,39,21,6,4,15,93,35,6,18,39,21,6,4,13,95,38,8,17,41,23,6,4,12,101,9,221,
36,4,19,42,21,7,5,13,98,35,6,16,39,21,6,4,15,93,37,6,18,41,20,7,4,14,99,38,6,22,43,22,8,5,13,104,3,205,
37,4,19,42,21,7,5,13,98,35,6,16,39,21,6,3,15,94,36,6,16,37,21,7,5,11,96,35,7,22,42,22,6,4,14,100,8,162,
37,4,19,42,21,7,5,13,97,35,6,16,39,21,6,3,15,93,36,6,18,41,20,5,4,13,97,37,6,19,39,21,7,6,11,102,8,184,
36,4,19,42,21,7,5,13,97,35,6,16,39,21,6,4,15,93,35,6,15,37,21,7,3,14,93,36,7,17,38,20,7,5,13,97,-5,195,
36,4,19,42,21,7,5,13,97,35,6,16,39,21,6,4,15,93,35,7,19,38,18,7,5,12,97,37,6,17,44,21,6,5,13,99,13,183,
36,4,19,41,21,7,5,13,97,35,6,16,39,21,6,4,15,93,35,6,18,39,19,6,3,14,95,35,6,23,40,21,7,5,15,100,10,200,
36,4,20,41,21,7,5,13,97,35,6,16,39,21,6,3,15,93,35,5,16,40,19,6,3,11,93,35,4,19,41,20,5,3,11,94,5,185,
36,4,20,41,21,7,5,13,97,34,6,16,38,21,6,4,15,93,35,7,17,40,18,6,4,12,97,35,5,18,39,19,5,4,13,94,-10,194,
36,4,20,41,21,7,5,13,97,34,6,16,38,21,6,4,15,93,35,6,19,41,20,7,4,16,97,32,6,20,37,18,7,4,13,92,-2,198,
34,7,21,41,18,5,4,13,97,35,8,23,37,22,6,5,12,103,35,4,19,38,23,9,5,17,95,33,6,24,41,17,9,5,16,97,-11,195,
34,7,21,41,18,5,4,13,96,35,8,24,39,22,6,5,12,103,38,7,16,46,21,6,4,12,100,35,4,19,42,17,6,4,11,94,24,218,
35,7,20,41,18,5,3,13,98,35,8,24,39,22,6,5,13,102,36,6,16,39,21,7,6,11,96,35,6,23,43,23,6,5,14,101,-3,209,
35,7,21,41,19,6,4,13,99,35,8,23,38,22,6,5,13,103,35,7,18,42,20,5,3,13,97,36,5,17,41,19,7,6,11,96,-23,205,
35,7,21,41,18,6,4,12,98,35,8,23,39,22,6,5,12,103,35,5,15,37,20,7,3,12,93,35,7,17,40,21,5,6,14,95,-8,182,
34,7,20,41,18,6,4,12,97,35,8,23,39,22,6,5,13,103,36,6,16,39,19,7,4,16,96,39,5,21,42,23,9,5,13,106,-13,187,
34,7,20,41,18,6,4,12,97,36,8,22,38,22,6,5,12,103,34,8,18,41,18,7,5,12,96,36,5,18,44,19,6,5,12,96,2,184,
34,7,19,41,18,6,4,12,96,36,8,22,38,22,6,5,13,102,35,5,18,36,20,6,4,16,95,40,6,21,42,22,9,4,13,107,8,188,
34,7,19,42,19,6,4,12,97,35,8,21,38,22,6,5,12,101,35,4,18,38,16,7,4,13,93,37,6,21,41,22,6,5,14,102,11,189,
34,7,20,42,19,6,4,13,97,35,7,21,38,22,6,5,12,101,36,3,17,41,20,7,4,14,94,40,6,18,43,23,7,5,13,105,4,202,
35,7,19,42,19,6,4,13,97,35,7,21,38,22,6,5,13,100,34,8,16,38,19,6,4,12,94,35,5,20,37,20,6,4,12,96,-6,204,
35,7,19,42,19,6,4,13,97,35,7,21,39,22,6,5,13,101,35,5,19,41,20,9,5,16,96,31,6,22,38,17,7,5,14,92,-20,190,
35,7,19,42,19,6,4,13,96,35,7,21,39,22,6,5,13,101,35,6,18,38,21,6,4,13,95,37,7,17,42,23,6,4,13,99,-1,213,
35,7,19,40,19,6,4,12,97,36,7,21,38,22,6,5,13,101,35,5,19,39,19,6,3,15,96,35,6,23,39,20,8,5,15,100,14,184,
35,7,19,40,19,6,4,13,97,35,7,21,38,22,6,4,13,100,37,6,21,39,20,9,4,15,102,37,7,19,40,21,8,5,14,100,44,184,
35,7,20,41,20,7,4,12,98,35,7,21,38,22,6,4,13,99,36,7,16,39,21,6,4,11,96,37,5,16,43,19,7,5,12,95,-15,201,
35,7,19,41,20,6,4,12,97,35,7,21,38,22,6,4,13,100,35,5,15,37,19,6,3,13,92,37,8,18,43,24,7,5,12,102,-11,203,
35,7,19,40,20,6,4,12,97,35,7,21,39,22,6,4,13,100,36,3,18,40,19,8,5,14,94,36,7,18,38,22,7,5,14,98,2,194,
35,7,19,40,20,6,4,12,97,35,7,21,39,22,6,4,13,100,37,6,17,41,21,7,4,14,99,37,5,22,42,21,8,5,13,103,12,210,
35,7,19,40,20,6,4,12,98,35,7,21,39,22,6,4,13,100,35,7,17,37,18,7,4,11,95,34,7,19,40,20,5,4,13,96,-3,195,
35,7,19,41,20,6,4,12,98,35,7,21,39,21,6,4,13,100,35,6,19,42,20,8,4,16,97,31,5,21,37,17,7,4,14,90,-4,226,
35,7,19,40,20,6,4,12,98,35,7,21,39,22,6,4,13,100,38,10,15,40,22,7,2,14,103,42,7,16,46,23,7,6,13,108,5,207,
35,7,19,40,20,7,4,12,98,35,7,21,39,22,6,4,13,100,36,6,16,37,21,7,5,11,96,35,6,21,42,22,6,4,14,100,8,184,
35,7,19,40,20,7,4,12,98,35,7,21,39,22,6,4,13,100,35,7,18,40,18,6,4,12,97,34,5,18,38,18,5,4,13,93,-8,184,
35,7,19,40,20,6,4,12,98,35,7,21,39,22,6,4,13,100,40,6,20,41,21,8,4,12,107,38,6,17,40,22,7,5,15,101,-8,198,
35,7,19,40,20,6,4,12,98,35,7,20,39,22,6,4,12,100,35,5,18,39,19,6,3,14,95,35,6,23,40,21,7,5,15,101,-29,185,
35,7,19,40,20,6,4,12,97,36,7,20,39,22,6,4,12,100,35,5,16,41,19,6,3,11,93,34,4,19,41,19,5,3,11,94,13,209,
35,7,19,40,20,6,4,12,98,36,7,20,39,22,6,4,12,100,36,3,19,40,19,8,5,14,97,37,7,17,39,22,7,5,14,100,29,163,
35,7,19,41,20,6,4,12,98,35,7,20,39,22,6,4,13,99,35,10,19,41,19,6,5,13,101,36,5,18,42,19,6,4,11,97,10,196,
35,7,19,39,20,6,4,12,98,35,7,20,39,22,6,4,12,99,35,6,15,38,21,7,3,14,94,36,7,18,38,20,7,5,14,98,4,178,
